hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,1.0,0.2,0.01,32.0,50.0,0.7714285714285715,0.7954285714285714,0.8778885197489849,0.7714285714285715,0.8960863697705803
64.0,3.0,0.0,0.0005,8.0,10.0,0.7714285714285715,0.7954285714285714,0.8778885197489849,0.7714285714285715,0.8731443994601888
128.0,1.0,0.0,0.01,16.0,10.0,0.7714285714285715,0.7940734188412207,0.8598095238095238,0.7714285714285715,0.8677462887989204
64.0,3.0,0.2,0.0005,32.0,10.0,0.7714285714285715,0.7940734188412207,0.8598095238095238,0.7714285714285715,0.8623481781376519
32.0,1.0,0.1,0.0005,32.0,25.0,0.7857142857142857,0.7939022766608973,0.8050595238095237,0.7857142857142857,0.8663967611336032
64.0,1.0,0.1,0.0005,32.0,10.0,0.8,0.7933908045977011,0.7882896764252696,0.8,0.8569500674763832
128.0,3.0,0.1,0.001,16.0,25.0,0.8,0.7933908045977011,0.7882896764252696,0.8,0.8690958164642375
32.0,1.0,0.0,0.0005,16.0,10.0,0.8,0.7933908045977011,0.7882896764252696,0.8,0.816464237516869
128.0,3.0,0.1,0.0005,32.0,50.0,0.7714285714285715,0.7921855921855923,0.8430553720100437,0.7714285714285715,0.9122807017543859
64.0,5.0,0.1,0.01,16.0,50.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.8731443994601888
32.0,1.0,0.0,0.001,32.0,50.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.8556005398110661
64.0,1.0,0.0,0.001,16.0,10.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.9055330634278003
128.0,1.0,0.1,0.01,16.0,10.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.854251012145749
32.0,3.0,0.0,0.01,8.0,25.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.7908232118758435
64.0,5.0,0.1,0.001,16.0,50.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.7719298245614035
128.0,3.0,0.0,0.01,16.0,25.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.9014844804318488
32.0,5.0,0.0,0.01,8.0,50.0,0.8428571428571429,0.792152380952381,0.8682773109243698,0.8428571428571429,0.8866396761133603
32.0,3.0,0.0,0.001,32.0,50.0,0.7714285714285715,0.7896939908038687,0.8274052478134111,0.7714285714285715,0.854251012145749
32.0,1.0,0.1,0.001,32.0,10.0,0.7714285714285715,0.7896939908038687,0.8274052478134111,0.7714285714285715,0.8609986504723346
32.0,3.0,0.1,0.0005,16.0,10.0,0.7714285714285715,0.7896939908038687,0.8274052478134111,0.7714285714285715,0.835357624831309
32.0,1.0,0.0,0.001,16.0,25.0,0.7857142857142857,0.7887343728051692,0.7920918367346939,0.7857142857142857,0.8043184885290148
128.0,3.0,0.1,0.001,32.0,10.0,0.7857142857142857,0.7887343728051692,0.7920918367346939,0.7857142857142857,0.8623481781376519
32.0,1.0,0.0,0.01,32.0,25.0,0.7857142857142857,0.7887343728051692,0.7920918367346939,0.7857142857142857,0.8461538461538461
32.0,3.0,0.0,0.001,16.0,25.0,0.7714285714285715,0.7865079365079365,0.8126492702344096,0.7714285714285715,0.8313090418353576
64.0,1.0,0.2,0.01,16.0,10.0,0.8142857142857143,0.785447088796371,0.7799107142857142,0.8142857142857143,0.8569500674763831
128.0,5.0,0.2,0.01,8.0,50.0,0.8142857142857143,0.785447088796371,0.7799107142857142,0.8142857142857143,0.8205128205128205
32.0,1.0,0.2,0.0005,32.0,50.0,0.8142857142857143,0.785447088796371,0.7799107142857142,0.8142857142857143,0.8636977058029689
128.0,1.0,0.0,0.001,8.0,25.0,0.8,0.7852080123266564,0.7766848816029144,0.8,0.8016194331983806
32.0,3.0,0.1,0.001,32.0,10.0,0.8,0.7852080123266564,0.7766848816029144,0.8,0.8272604588394064
32.0,3.0,0.2,0.001,16.0,25.0,0.8,0.7852080123266564,0.7766848816029144,0.8,0.8137651821862348
32.0,3.0,0.2,0.01,8.0,10.0,0.8,0.7852080123266564,0.7766848816029144,0.8,0.8272604588394061
64.0,3.0,0.0,0.001,8.0,10.0,0.8,0.7852080123266564,0.7766848816029144,0.8,0.8326585695006747
32.0,3.0,0.1,0.001,8.0,10.0,0.8,0.7852080123266564,0.7766848816029144,0.8,0.7840755735492577
64.0,5.0,0.1,0.01,16.0,25.0,0.7571428571428571,0.7838682056375654,0.8947619047619048,0.7571428571428571,0.8933873144399461
128.0,5.0,0.1,0.0005,16.0,25.0,0.7571428571428571,0.7831696758526027,0.8744897959183673,0.7571428571428571,0.9244264507422402
32.0,3.0,0.0,0.0005,8.0,50.0,0.7571428571428571,0.7831696758526027,0.8744897959183673,0.7571428571428571,0.8893387314439946
128.0,3.0,0.1,0.0005,8.0,50.0,0.7571428571428571,0.7831696758526027,0.8744897959183673,0.7571428571428571,0.9176788124156545
128.0,1.0,0.2,0.0005,16.0,25.0,0.7571428571428571,0.7831696758526027,0.8744897959183673,0.7571428571428571,0.9352226720647774
128.0,5.0,0.0,0.01,16.0,50.0,0.7571428571428571,0.7831696758526027,0.8744897959183673,0.7571428571428571,0.9149797570850202
32.0,1.0,0.0,0.0005,32.0,10.0,0.7714285714285715,0.7825108225108224,0.7985730141113049,0.7714285714285715,0.8313090418353576
32.0,1.0,0.2,0.001,32.0,10.0,0.7857142857142857,0.782360248447205,0.779351395730706,0.7857142857142857,0.825910931174089
128.0,3.0,0.1,0.01,32.0,10.0,0.7857142857142857,0.782360248447205,0.779351395730706,0.7857142857142857,0.834008097165992
32.0,5.0,0.2,0.001,8.0,25.0,0.7571428571428571,0.781989627534182,0.855844155844156,0.7571428571428571,0.8434547908232118
32.0,5.0,0.1,0.001,32.0,10.0,0.7571428571428571,0.781989627534182,0.855844155844156,0.7571428571428571,0.8394062078272604
64.0,3.0,0.1,0.0005,32.0,25.0,0.7571428571428571,0.781989627534182,0.855844155844156,0.7571428571428571,0.9284750337381916
64.0,1.0,0.2,0.01,8.0,10.0,0.7571428571428571,0.781989627534182,0.855844155844156,0.7571428571428571,0.8636977058029689
64.0,3.0,0.0,0.001,16.0,50.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.8488529014844804
128.0,1.0,0.2,0.0005,8.0,25.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.8987854251012146
128.0,5.0,0.1,0.001,8.0,50.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.8286099865047233
128.0,3.0,0.2,0.001,32.0,10.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.8407557354925774
32.0,1.0,0.2,0.001,8.0,50.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.8812415654520918
128.0,1.0,0.1,0.0005,16.0,25.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.9082321187584346
64.0,1.0,0.0,0.001,32.0,10.0,0.8285714285714286,0.7819124423963134,0.8044065387348969,0.8285714285714286,0.8798920377867746
32.0,3.0,0.1,0.0005,8.0,10.0,0.7571428571428571,0.7802751433819394,0.8385610766045549,0.7571428571428571,0.8272604588394062
32.0,3.0,0.2,0.0005,8.0,10.0,0.7571428571428571,0.7779591836734694,0.8224025974025975,0.7571428571428571,0.8569500674763831
32.0,1.0,0.2,0.01,8.0,25.0,0.8,0.775,0.7646258503401361,0.8,0.8191632928475033
32.0,3.0,0.2,0.001,8.0,25.0,0.8,0.775,0.7646258503401361,0.8,0.854251012145749
32.0,3.0,0.0,0.001,8.0,25.0,0.8,0.775,0.7646258503401361,0.8,0.8097165991902835
32.0,5.0,0.2,0.01,32.0,10.0,0.8,0.775,0.7646258503401361,0.8,0.8461538461538463
64.0,3.0,0.1,0.01,16.0,50.0,0.7571428571428571,0.7749565076667881,0.8071428571428573,0.7571428571428571,0.786774628879892
32.0,3.0,0.1,0.001,16.0,25.0,0.7571428571428571,0.7749565076667881,0.8071428571428573,0.7571428571428571,0.8394062078272604
32.0,3.0,0.0,0.01,32.0,10.0,0.7857142857142857,0.7744863831820353,0.7664285714285715,0.7857142857142857,0.7854251012145748
32.0,5.0,0.0,0.01,16.0,50.0,0.7857142857142857,0.7744863831820353,0.7664285714285715,0.7857142857142857,0.8394062078272604
32.0,3.0,0.0,0.001,32.0,10.0,0.7857142857142857,0.7744863831820353,0.7664285714285715,0.7857142857142857,0.8421052631578947
64.0,3.0,0.0,0.01,8.0,50.0,0.8142857142857143,0.771920475507276,0.7714285714285715,0.8142857142857143,0.8663967611336033
64.0,1.0,0.2,0.01,16.0,50.0,0.8142857142857143,0.771920475507276,0.7714285714285715,0.8142857142857143,0.8920377867746289
64.0,1.0,0.2,0.0005,32.0,25.0,0.8142857142857143,0.771920475507276,0.7714285714285715,0.8142857142857143,0.9190283400809717
64.0,5.0,0.1,0.01,32.0,50.0,0.8142857142857143,0.771920475507276,0.7714285714285715,0.8142857142857143,0.8407557354925775
32.0,1.0,0.1,0.01,32.0,25.0,0.8142857142857143,0.771920475507276,0.7714285714285715,0.8142857142857143,0.7699055330634277
64.0,5.0,0.1,0.0005,8.0,10.0,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8070175438596491
128.0,5.0,0.0,0.01,8.0,10.0,0.7428571428571429,0.7713474025974025,0.8921658986175115,0.7428571428571429,0.8785425101214575
64.0,3.0,0.2,0.0005,8.0,10.0,0.7428571428571429,0.7713474025974025,0.8921658986175115,0.7428571428571429,0.873144399460189
32.0,1.0,0.1,0.001,16.0,50.0,0.7428571428571429,0.7708454810495627,0.871272377748408,0.7428571428571429,0.8758434547908232
64.0,3.0,0.0,0.001,8.0,50.0,0.7428571428571429,0.7708454810495627,0.871272377748408,0.7428571428571429,0.9028340080971661
128.0,5.0,0.2,0.0005,8.0,50.0,0.7428571428571429,0.7708454810495627,0.871272377748408,0.7428571428571429,0.9176788124156544
64.0,3.0,0.1,0.001,8.0,50.0,0.7428571428571429,0.7708454810495627,0.871272377748408,0.7428571428571429,0.9217273954116059
32.0,3.0,0.2,0.0005,32.0,10.0,0.7428571428571429,0.7708454810495627,0.871272377748408,0.7428571428571429,0.8677462887989204
32.0,5.0,0.2,0.001,32.0,10.0,0.7428571428571429,0.7698571428571428,0.852073335794266,0.7428571428571429,0.8205128205128205
32.0,3.0,0.0,0.0005,32.0,10.0,0.7428571428571429,0.7698571428571428,0.852073335794266,0.7428571428571429,0.815114709851552
128.0,3.0,0.2,0.01,8.0,10.0,0.7428571428571429,0.7698571428571428,0.852073335794266,0.7428571428571429,0.8407557354925775
32.0,3.0,0.2,0.0005,16.0,10.0,0.7428571428571429,0.7698571428571428,0.852073335794266,0.7428571428571429,0.8245614035087718
64.0,5.0,0.0,0.01,16.0,10.0,0.7428571428571429,0.7683325961963733,0.8342857142857144,0.7428571428571429,0.8380566801619433
32.0,5.0,0.1,0.0005,32.0,25.0,0.7428571428571429,0.7683325961963733,0.8342857142857144,0.7428571428571429,0.8785425101214575
128.0,3.0,0.2,0.01,16.0,25.0,0.7571428571428571,0.7664225802156838,0.7783730158730158,0.7571428571428571,0.8043184885290149
32.0,3.0,0.2,0.001,32.0,25.0,0.7857142857142857,0.7647058823529412,0.7525921658986174,0.7857142857142857,0.8218623481781376
32.0,3.0,0.1,0.001,16.0,10.0,0.7857142857142857,0.7647058823529412,0.7525921658986174,0.7857142857142857,0.8475033738191633
64.0,5.0,0.0,0.001,8.0,10.0,0.7857142857142857,0.7647058823529412,0.7525921658986174,0.7857142857142857,0.8421052631578947
32.0,1.0,0.2,0.0005,32.0,10.0,0.7857142857142857,0.7647058823529412,0.7525921658986174,0.7857142857142857,0.7395411605937922
128.0,3.0,0.2,0.01,32.0,10.0,0.7714285714285715,0.7638752052545156,0.7576051067576491,0.7714285714285715,0.8623481781376519
32.0,1.0,0.0,0.001,32.0,25.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.7219973009446694
32.0,5.0,0.2,0.01,16.0,25.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.8582995951417003
32.0,1.0,0.0,0.01,16.0,25.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.921727395411606
32.0,5.0,0.0,0.01,32.0,10.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.786774628879892
128.0,5.0,0.0,0.001,32.0,25.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.6828609986504723
128.0,1.0,0.0,0.001,16.0,10.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.8097165991902834
32.0,3.0,0.2,0.001,32.0,10.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.8380566801619433
64.0,5.0,0.2,0.001,32.0,25.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.7678812415654521
64.0,5.0,0.2,0.001,8.0,50.0,0.8285714285714286,0.7632653061224489,0.8583850931677018,0.8285714285714286,0.8974358974358975
64.0,1.0,0.1,0.001,16.0,25.0,0.8,0.7621129326047359,0.7507692307692309,0.8,0.8448043184885289
128.0,5.0,0.0,0.0005,8.0,10.0,0.7571428571428571,0.7605656225125251,0.7642857142857142,0.7571428571428571,0.8110661268556004
32.0,5.0,0.2,0.0005,8.0,50.0,0.7571428571428571,0.7605656225125251,0.7642857142857142,0.7571428571428571,0.8245614035087719
128.0,1.0,0.2,0.01,8.0,10.0,0.7571428571428571,0.7605656225125251,0.7642857142857142,0.7571428571428571,0.835357624831309
32.0,5.0,0.1,0.0005,8.0,50.0,0.7571428571428571,0.7605656225125251,0.7642857142857142,0.7571428571428571,0.8218623481781375
64.0,5.0,0.1,0.001,8.0,50.0,0.7285714285714285,0.7587301587301588,0.8897321428571429,0.7285714285714285,0.883940620782726
32.0,1.0,0.1,0.0005,8.0,25.0,0.7285714285714285,0.7587301587301588,0.8897321428571429,0.7285714285714285,0.8717948717948719
32.0,5.0,0.0,0.01,8.0,25.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.8191632928475034
32.0,1.0,0.0,0.001,8.0,25.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.8502024291497976
128.0,3.0,0.1,0.01,8.0,50.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.8771929824561403
32.0,1.0,0.0,0.0005,16.0,50.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.8879892037786774
64.0,3.0,0.2,0.01,32.0,10.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.8475033738191633
128.0,1.0,0.1,0.01,8.0,25.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.8677462887989204
32.0,1.0,0.1,0.01,16.0,25.0,0.7285714285714285,0.7584409357125732,0.8682142857142857,0.7285714285714285,0.874493927125506
128.0,5.0,0.2,0.0005,8.0,10.0,0.7285714285714285,0.7576602259529089,0.848469387755102,0.7285714285714285,0.8245614035087718
128.0,5.0,0.2,0.01,16.0,10.0,0.7285714285714285,0.7563413484205563,0.8301948051948052,0.7285714285714285,0.8205128205128205
32.0,5.0,0.2,0.0005,8.0,25.0,0.7285714285714285,0.7563413484205563,0.8301948051948052,0.7285714285714285,0.8286099865047233
32.0,3.0,0.2,0.001,8.0,50.0,0.7285714285714285,0.7563413484205563,0.8301948051948052,0.7285714285714285,0.8178137651821862
64.0,3.0,0.2,0.0005,32.0,50.0,0.7714285714285715,0.7545234426590359,0.7427010148321624,0.7714285714285715,0.8448043184885289
64.0,3.0,0.2,0.001,32.0,10.0,0.7714285714285715,0.7545234426590359,0.7427010148321624,0.7714285714285715,0.7935222672064776
128.0,1.0,0.2,0.001,16.0,50.0,0.8142857142857143,0.7543619047619048,0.7634453781512605,0.8142857142857143,0.8839406207827261
64.0,3.0,0.1,0.001,16.0,25.0,0.8142857142857143,0.7543619047619048,0.7634453781512605,0.8142857142857143,0.8731443994601888
32.0,1.0,0.0,0.001,8.0,10.0,0.8142857142857143,0.7543619047619048,0.7634453781512605,0.8142857142857143,0.8529014844804319
64.0,3.0,0.0,0.01,32.0,10.0,0.8142857142857143,0.7543619047619048,0.7634453781512605,0.8142857142857143,0.7645074224021592
64.0,1.0,0.1,0.01,32.0,50.0,0.8142857142857143,0.7543619047619048,0.7634453781512605,0.8142857142857143,0.7793522267206477
32.0,1.0,0.0,0.001,32.0,10.0,0.8142857142857143,0.7543619047619048,0.7634453781512605,0.8142857142857143,0.8758434547908233
128.0,3.0,0.0,0.001,16.0,10.0,0.7571428571428571,0.7533416149068322,0.7498357963875205,0.7571428571428571,0.7624831309041835
32.0,3.0,0.0,0.001,8.0,10.0,0.7857142857142857,0.7524389486111973,0.7362351190476191,0.7857142857142857,0.8313090418353576
128.0,1.0,0.1,0.0005,8.0,10.0,0.7857142857142857,0.7524389486111973,0.7362351190476191,0.7857142857142857,0.8596491228070176
32.0,1.0,0.0,0.0005,32.0,25.0,0.7857142857142857,0.7524389486111973,0.7362351190476191,0.7857142857142857,0.8650472334682859
128.0,5.0,0.0,0.01,8.0,25.0,0.7285714285714285,0.7518367346938776,0.7969967532467532,0.7285714285714285,0.7840755735492577
32.0,5.0,0.0,0.001,16.0,25.0,0.7428571428571429,0.7497448979591838,0.7577489177489177,0.7428571428571429,0.7584345479082321
32.0,3.0,0.0,0.001,32.0,25.0,0.7285714285714285,0.7484808026864102,0.7815714285714286,0.7285714285714285,0.8029689608636976
64.0,1.0,0.1,0.001,16.0,10.0,0.7142857142857143,0.7460023787498349,0.8874458874458875,0.7142857142857143,0.873144399460189
64.0,5.0,0.2,0.001,32.0,50.0,0.7142857142857143,0.7460023787498349,0.8874458874458875,0.7142857142857143,0.9041835357624832
64.0,5.0,0.0,0.01,16.0,25.0,0.7142857142857143,0.7460023787498349,0.8874458874458875,0.7142857142857143,0.8771929824561403
64.0,3.0,0.2,0.0005,16.0,50.0,0.7142857142857143,0.7460023787498349,0.8874458874458875,0.7142857142857143,0.8582995951417003
64.0,1.0,0.2,0.001,32.0,50.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8556005398110661
32.0,1.0,0.1,0.01,16.0,50.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8299595141700404
128.0,3.0,0.2,0.01,8.0,25.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8879892037786775
32.0,5.0,0.2,0.001,16.0,10.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8690958164642376
64.0,1.0,0.1,0.01,8.0,25.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8960863697705802
32.0,3.0,0.2,0.01,16.0,10.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8245614035087719
64.0,3.0,0.2,0.001,8.0,10.0,0.7142857142857143,0.7459415584415585,0.8652959943282524,0.7142857142857143,0.8623481781376519
64.0,5.0,0.0,0.01,32.0,50.0,0.8,0.7455645161290322,0.7303482587064677,0.8,0.8394062078272605
32.0,3.0,0.2,0.01,8.0,25.0,0.8,0.7455645161290322,0.7303482587064677,0.8,0.6585695006747638
64.0,3.0,0.1,0.001,8.0,25.0,0.8,0.7455645161290322,0.7303482587064677,0.8,0.8232118758434547
64.0,5.0,0.0,0.001,16.0,10.0,0.8,0.7455645161290322,0.7303482587064677,0.8,0.8083670715249662
32.0,5.0,0.0,0.0005,16.0,10.0,0.7142857142857143,0.7453838678328475,0.8450078096840081,0.7142857142857143,0.8367071524966261
32.0,5.0,0.2,0.01,32.0,50.0,0.7571428571428571,0.74441790093964,0.7342857142857143,0.7571428571428571,0.8016194331983807
32.0,5.0,0.1,0.001,8.0,10.0,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.757085020242915
32.0,5.0,0.1,0.0005,16.0,10.0,0.7142857142857143,0.742591773551526,0.8087619047619047,0.7142857142857143,0.8016194331983806
32.0,1.0,0.1,0.01,8.0,25.0,0.7,0.7333333333333333,0.8625,0.7,0.9014844804318488
128.0,1.0,0.2,0.001,8.0,10.0,0.7,0.7333333333333333,0.8625,0.7,0.8636977058029688
128.0,5.0,0.1,0.0005,8.0,10.0,0.7,0.733150308853809,0.8852941176470588,0.7,0.835357624831309
64.0,5.0,0.2,0.01,8.0,10.0,0.7,0.733150308853809,0.8852941176470588,0.7,0.8569500674763832
128.0,1.0,0.1,0.01,16.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.815114709851552
32.0,1.0,0.0,0.0005,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7921727395411606
128.0,1.0,0.0,0.01,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8839406207827261
64.0,3.0,0.0,0.001,8.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7246963562753037
32.0,1.0,0.1,0.001,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8515519568151148
32.0,5.0,0.1,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8205128205128205
64.0,1.0,0.2,0.001,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8394062078272605
128.0,5.0,0.1,0.01,16.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.4912280701754385
128.0,3.0,0.1,0.01,32.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.5769230769230769
128.0,3.0,0.1,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8110661268556006
32.0,5.0,0.1,0.01,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8421052631578947
64.0,1.0,0.2,0.01,8.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8717948717948718
128.0,1.0,0.2,0.01,32.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.5
64.0,3.0,0.1,0.01,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.834008097165992
128.0,1.0,0.0,0.01,8.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8974358974358975
32.0,5.0,0.0,0.01,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8070175438596491
32.0,3.0,0.0,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8083670715249662
64.0,3.0,0.0,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7773279352226721
128.0,3.0,0.0,0.01,16.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7860998650472335
64.0,1.0,0.1,0.01,16.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.873144399460189
32.0,5.0,0.2,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.874493927125506
32.0,1.0,0.2,0.001,32.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8353576248313089
128.0,1.0,0.2,0.001,8.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.9014844804318488
64.0,5.0,0.0,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.6349527665317138
64.0,1.0,0.0,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8124156545209178
64.0,5.0,0.0,0.01,8.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7246963562753036
128.0,5.0,0.1,0.01,8.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8043184885290148
64.0,1.0,0.1,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8663967611336032
128.0,1.0,0.0,0.01,32.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8697705802968961
32.0,5.0,0.0,0.01,8.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.865047233468286
128.0,3.0,0.0,0.01,32.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8684210526315789
128.0,5.0,0.0,0.01,32.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8340080971659918
64.0,5.0,0.2,0.01,16.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.9136302294197031
128.0,5.0,0.0,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.717948717948718
128.0,3.0,0.1,0.01,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8205128205128204
128.0,5.0,0.0,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8110661268556005
32.0,1.0,0.1,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8056680161943319
128.0,1.0,0.2,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8582995951417003
64.0,5.0,0.2,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8947368421052632
64.0,3.0,0.2,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8515519568151146
32.0,5.0,0.1,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7192982456140351
128.0,3.0,0.1,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8313090418353577
64.0,1.0,0.1,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8002699055330633
64.0,3.0,0.1,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7834008097165992
64.0,1.0,0.1,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8556005398110661
32.0,1.0,0.0,0.01,8.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7611336032388665
128.0,1.0,0.1,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8043184885290148
64.0,1.0,0.0,0.01,8.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.9203778677462887
32.0,3.0,0.1,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7887989203778677
128.0,5.0,0.1,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.5
32.0,1.0,0.1,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.45748987854251005
128.0,5.0,0.0,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.865047233468286
