hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,5.0,0.1,0.01,8.0,50.0,0.6904761904761905,0.6155388471177945,0.7936507936507935,0.6904761904761905,0.6850961538461539
32.0,3.0,0.0,0.01,8.0,50.0,0.6190476190476191,0.6138528138528139,0.7210884353741497,0.6190476190476191,0.8701923076923077
128.0,5.0,0.0,0.001,32.0,10.0,0.6190476190476191,0.6068431949438815,0.7579365079365079,0.6190476190476191,0.7524038461538461
32.0,3.0,0.2,0.0005,16.0,10.0,0.6666666666666666,0.5979166666666667,0.6929824561403509,0.6666666666666666,0.6730769230769231
128.0,3.0,0.1,0.001,16.0,25.0,0.6190476190476191,0.5978835978835979,0.8095238095238095,0.6190476190476191,0.9399038461538461
128.0,3.0,0.0,0.0005,32.0,10.0,0.6190476190476191,0.5978835978835979,0.8095238095238095,0.6190476190476191,0.9110576923076923
32.0,5.0,0.1,0.001,32.0,50.0,0.6190476190476191,0.5978835978835979,0.8095238095238095,0.6190476190476191,0.9326923076923077
64.0,3.0,0.1,0.001,16.0,50.0,0.6190476190476191,0.5978835978835979,0.8095238095238095,0.6190476190476191,0.9062500000000001
64.0,3.0,0.2,0.01,8.0,10.0,0.6190476190476191,0.594796008589112,0.5967261904761905,0.6190476190476191,0.5769230769230769
64.0,5.0,0.2,0.001,32.0,10.0,0.6190476190476191,0.594796008589112,0.5967261904761905,0.6190476190476191,0.6550480769230769
128.0,5.0,0.1,0.01,16.0,10.0,0.6190476190476191,0.594796008589112,0.5967261904761905,0.6190476190476191,0.7067307692307693
128.0,3.0,0.0,0.01,16.0,10.0,0.5952380952380952,0.592712638089836,0.6786596119929453,0.5952380952380952,0.7451923076923077
128.0,5.0,0.0,0.01,32.0,50.0,0.5952380952380952,0.5853410956859233,0.5814070986484781,0.5952380952380952,0.5889423076923077
32.0,1.0,0.0,0.001,16.0,10.0,0.6190476190476191,0.5809523809523809,0.5910364145658263,0.6190476190476191,0.7163461538461539
64.0,5.0,0.2,0.001,16.0,10.0,0.6190476190476191,0.5809523809523809,0.5910364145658263,0.6190476190476191,0.6370192307692307
128.0,5.0,0.0,0.01,32.0,10.0,0.6428571428571429,0.5804988662131519,0.6301158301158301,0.6428571428571429,0.704326923076923
128.0,5.0,0.2,0.01,32.0,10.0,0.6428571428571429,0.5804988662131519,0.6301158301158301,0.6428571428571429,0.7620192307692308
32.0,3.0,0.2,0.01,32.0,10.0,0.5952380952380952,0.5777814288452586,0.7471023600055858,0.5952380952380952,0.8293269230769231
32.0,1.0,0.1,0.01,32.0,10.0,0.5714285714285714,0.5773128473357306,0.6064935064935065,0.5714285714285714,0.6850961538461539
32.0,3.0,0.0,0.01,16.0,10.0,0.5952380952380952,0.5755128562146106,0.5725457338360564,0.5952380952380952,0.7235576923076923
64.0,3.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.6850961538461539
32.0,5.0,0.2,0.0005,16.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.8533653846153847
32.0,1.0,0.2,0.0005,32.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.8389423076923077
32.0,3.0,0.1,0.01,16.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.6658653846153846
32.0,5.0,0.1,0.001,16.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.6033653846153847
32.0,3.0,0.1,0.001,8.0,50.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.7259615384615385
64.0,3.0,0.0,0.01,8.0,25.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.673076923076923
32.0,3.0,0.0,0.0005,16.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.733173076923077
64.0,3.0,0.2,0.0005,8.0,10.0,0.6666666666666666,0.5723905723905724,0.7833333333333334,0.6666666666666666,0.5745192307692308
128.0,5.0,0.0,0.0005,32.0,25.0,0.5714285714285714,0.5714285714285714,0.6401098901098902,0.5714285714285714,0.78125
32.0,1.0,0.2,0.0005,16.0,10.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6057692307692307
128.0,1.0,0.0,0.001,8.0,50.0,0.5952380952380952,0.5671525753158406,0.8037518037518038,0.5952380952380952,0.9399038461538461
128.0,1.0,0.1,0.001,16.0,25.0,0.5952380952380952,0.5671525753158406,0.8037518037518038,0.5952380952380952,0.9110576923076923
64.0,5.0,0.0,0.01,32.0,10.0,0.5952380952380952,0.5671525753158406,0.8037518037518038,0.5952380952380952,0.8653846153846155
128.0,5.0,0.1,0.01,32.0,25.0,0.5952380952380952,0.5671525753158406,0.8037518037518038,0.5952380952380952,0.9158653846153846
32.0,5.0,0.2,0.001,16.0,10.0,0.6190476190476191,0.5631894986733696,0.5859788359788359,0.6190476190476191,0.5817307692307693
64.0,5.0,0.1,0.0005,32.0,10.0,0.5952380952380952,0.5625827280064568,0.5632515632515632,0.5952380952380952,0.6778846153846153
128.0,3.0,0.0,0.01,32.0,10.0,0.5714285714285714,0.5576985943118666,0.6936507936507936,0.5714285714285714,0.783653846153846
32.0,5.0,0.1,0.001,32.0,10.0,0.5476190476190477,0.544796477865111,0.6232804232804232,0.5476190476190477,0.6899038461538461
64.0,5.0,0.0,0.01,8.0,10.0,0.6190476190476191,0.5404761904761904,0.581453634085213,0.6190476190476191,0.6153846153846154
64.0,5.0,0.0,0.01,16.0,50.0,0.5476190476190477,0.5375661375661375,0.6469622331691297,0.5476190476190477,0.8413461538461539
64.0,1.0,0.1,0.001,8.0,25.0,0.5714285714285714,0.5351260504201681,0.7983193277310925,0.5714285714285714,0.9014423076923077
128.0,3.0,0.1,0.0005,16.0,25.0,0.5714285714285714,0.5351260504201681,0.7983193277310925,0.5714285714285714,0.9326923076923077
64.0,3.0,0.0,0.01,8.0,10.0,0.5714285714285714,0.5285714285714286,0.5252100840336135,0.5714285714285714,0.59375
32.0,3.0,0.1,0.001,8.0,10.0,0.5476190476190477,0.5281086557682302,0.6785365172461947,0.5476190476190477,0.7091346153846154
64.0,5.0,0.2,0.001,32.0,25.0,0.5476190476190477,0.5281086557682302,0.6785365172461947,0.5476190476190477,0.6995192307692308
32.0,5.0,0.1,0.001,8.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.5096153846153846
32.0,1.0,0.0,0.001,32.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.7043269230769231
32.0,5.0,0.1,0.01,16.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.5072115384615384
64.0,5.0,0.2,0.001,8.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.5913461538461537
32.0,3.0,0.2,0.0005,32.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.7307692307692308
128.0,5.0,0.2,0.01,8.0,25.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.78125
64.0,1.0,0.1,0.01,16.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.9158653846153846
32.0,3.0,0.2,0.0005,8.0,10.0,0.6428571428571429,0.5252727956854384,0.7735191637630662,0.6428571428571429,0.8822115384615385
32.0,5.0,0.1,0.0005,16.0,25.0,0.5952380952380952,0.5245653817082389,0.5371943371943372,0.5952380952380952,0.6754807692307692
32.0,5.0,0.2,0.0005,8.0,10.0,0.5952380952380952,0.5245653817082389,0.5371943371943372,0.5952380952380952,0.71875
32.0,3.0,0.0,0.01,32.0,10.0,0.5238095238095238,0.5238095238095238,0.5867673992673993,0.5238095238095238,0.6057692307692308
128.0,5.0,0.1,0.01,8.0,25.0,0.5238095238095238,0.5238095238095238,0.5867673992673993,0.5238095238095238,0.625
64.0,5.0,0.0,0.01,8.0,50.0,0.5238095238095238,0.5238095238095238,0.5867673992673993,0.5238095238095238,0.7572115384615384
32.0,5.0,0.0,0.01,8.0,50.0,0.5238095238095238,0.5167548500881833,0.5119047619047619,0.5238095238095238,0.5072115384615384
64.0,5.0,0.1,0.01,32.0,10.0,0.5238095238095238,0.5167548500881833,0.5119047619047619,0.5238095238095238,0.5552884615384616
128.0,1.0,0.2,0.01,32.0,10.0,0.5476190476190477,0.5162293488824101,0.7234247234247234,0.5476190476190477,0.8653846153846154
128.0,5.0,0.2,0.01,8.0,10.0,0.5476190476190477,0.5111218724778046,0.5021645021645021,0.5476190476190477,0.5697115384615384
32.0,5.0,0.1,0.01,8.0,25.0,0.5476190476190477,0.5111218724778046,0.5021645021645021,0.5476190476190477,0.7379807692307693
128.0,5.0,0.1,0.01,32.0,10.0,0.5714285714285714,0.5085881860075409,0.5052910052910052,0.5714285714285714,0.670673076923077
32.0,5.0,0.1,0.0005,8.0,25.0,0.5714285714285714,0.5085881860075409,0.5052910052910052,0.5714285714285714,0.5192307692307693
128.0,1.0,0.1,0.01,32.0,25.0,0.5238095238095238,0.5085539936798518,0.6293650793650793,0.5238095238095238,0.7860576923076923
128.0,5.0,0.1,0.01,16.0,50.0,0.5476190476190477,0.5016552075375605,0.7931972789115647,0.5476190476190477,0.8269230769230769
32.0,3.0,0.0,0.001,16.0,10.0,0.5238095238095238,0.4973544973544974,0.6619047619047619,0.5238095238095238,0.7644230769230769
32.0,3.0,0.0,0.01,16.0,25.0,0.5238095238095238,0.48347338935574224,0.709733893557423,0.5238095238095238,0.7716346153846154
128.0,3.0,0.1,0.001,32.0,10.0,0.5238095238095238,0.48347338935574224,0.709733893557423,0.5238095238095238,0.8028846153846154
32.0,3.0,0.0,0.01,32.0,50.0,0.5,0.47843588269120185,0.6099706744868035,0.5,0.6658653846153846
32.0,5.0,0.2,0.01,16.0,10.0,0.5,0.47843588269120185,0.6099706744868035,0.5,0.7211538461538461
128.0,5.0,0.1,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.8725961538461539
64.0,5.0,0.2,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.5096153846153846
32.0,5.0,0.0,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.5072115384615384
64.0,5.0,0.0,0.01,8.0,25.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.6153846153846154
128.0,5.0,0.0,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.701923076923077
128.0,3.0,0.2,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.6346153846153847
32.0,5.0,0.1,0.0005,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.4759615384615385
32.0,5.0,0.2,0.01,8.0,25.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.516826923076923
32.0,5.0,0.2,0.001,32.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.516826923076923
32.0,1.0,0.2,0.0005,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.6346153846153846
32.0,3.0,0.1,0.0005,32.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.5625
32.0,5.0,0.1,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.6754807692307693
64.0,5.0,0.1,0.0005,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.423076923076923
32.0,3.0,0.2,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.6201923076923077
32.0,5.0,0.2,0.01,8.0,10.0,0.6190476190476191,0.4733893557422969,0.3832199546485261,0.6190476190476191,0.6514423076923077
64.0,1.0,0.0,0.001,16.0,10.0,0.47619047619047616,0.4690476190476191,0.5476190476190477,0.47619047619047616,0.6899038461538461
32.0,1.0,0.0,0.01,32.0,10.0,0.47619047619047616,0.4690476190476191,0.5476190476190477,0.47619047619047616,0.65625
64.0,5.0,0.2,0.01,32.0,10.0,0.5476190476190477,0.4686318972033258,0.44427284427284425,0.5476190476190477,0.7139423076923077
32.0,1.0,0.2,0.01,8.0,10.0,0.5238095238095238,0.4665750915750916,0.7883597883597885,0.5238095238095238,0.7836538461538461
32.0,1.0,0.1,0.001,8.0,50.0,0.5238095238095238,0.4665750915750916,0.7883597883597885,0.5238095238095238,0.8509615384615385
64.0,1.0,0.2,0.01,32.0,25.0,0.5238095238095238,0.4665750915750916,0.7883597883597885,0.5238095238095238,0.7475961538461539
32.0,5.0,0.1,0.01,32.0,10.0,0.4523809523809524,0.44021164021164016,0.5254515599343186,0.4523809523809524,0.5625
32.0,5.0,0.0,0.01,32.0,10.0,0.47619047619047616,0.4318207282913166,0.6211484593837534,0.47619047619047616,0.5961538461538461
128.0,1.0,0.0,0.01,16.0,25.0,0.47619047619047616,0.4318207282913166,0.6211484593837534,0.47619047619047616,0.8557692307692308
128.0,3.0,0.1,0.01,16.0,10.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.6875
64.0,3.0,0.1,0.001,16.0,10.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.8413461538461539
64.0,1.0,0.0,0.01,32.0,10.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.7211538461538461
32.0,1.0,0.0,0.01,8.0,50.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.9350961538461539
32.0,3.0,0.2,0.001,8.0,25.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.7283653846153846
128.0,5.0,0.0,0.01,16.0,10.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.78125
64.0,1.0,0.1,0.01,32.0,10.0,0.5,0.4297017650639075,0.7837837837837838,0.5,0.7475961538461539
128.0,1.0,0.0,0.01,32.0,50.0,0.47619047619047616,0.3908289241622575,0.7794486215538847,0.47619047619047616,0.9350961538461539
32.0,3.0,0.2,0.01,16.0,10.0,0.4523809523809524,0.3497238393790118,0.7753357753357752,0.4523809523809524,0.9206730769230769
64.0,3.0,0.0,0.01,16.0,50.0,0.4523809523809524,0.3497238393790118,0.7753357753357752,0.4523809523809524,0.6778846153846154
128.0,5.0,0.2,0.01,16.0,10.0,0.42857142857142855,0.33544973544973544,0.6146616541353384,0.42857142857142855,0.7259615384615383
32.0,5.0,0.2,0.01,32.0,10.0,0.42857142857142855,0.3061224489795918,0.7714285714285714,0.42857142857142855,0.7067307692307693
64.0,5.0,0.0,0.01,16.0,25.0,0.42857142857142855,0.3061224489795918,0.7714285714285714,0.42857142857142855,0.764423076923077
64.0,5.0,0.2,0.01,32.0,50.0,0.42857142857142855,0.3061224489795918,0.7714285714285714,0.42857142857142855,0.8990384615384616
32.0,5.0,0.0,0.001,32.0,50.0,0.42857142857142855,0.3061224489795918,0.7714285714285714,0.42857142857142855,0.6947115384615384
32.0,1.0,0.2,0.01,32.0,10.0,0.40476190476190477,0.25972338253040006,0.767711962833914,0.40476190476190477,0.71875
64.0,5.0,0.2,0.01,32.0,25.0,0.40476190476190477,0.25972338253040006,0.767711962833914,0.40476190476190477,0.7884615384615385
64.0,3.0,0.0,0.01,32.0,25.0,0.40476190476190477,0.25972338253040006,0.767711962833914,0.40476190476190477,0.8485576923076923
128.0,5.0,0.2,0.01,32.0,25.0,0.40476190476190477,0.25972338253040006,0.767711962833914,0.40476190476190477,0.8894230769230769
128.0,3.0,0.0,0.01,32.0,25.0,0.40476190476190477,0.25972338253040006,0.767711962833914,0.40476190476190477,0.7956730769230769
128.0,3.0,0.2,0.001,8.0,10.0,0.40476190476190477,0.25972338253040006,0.767711962833914,0.40476190476190477,0.7884615384615385
64.0,1.0,0.2,0.01,32.0,10.0,0.38095238095238093,0.21018062397372742,0.14512471655328799,0.38095238095238093,0.8822115384615384
128.0,3.0,0.2,0.01,32.0,10.0,0.38095238095238093,0.21018062397372742,0.14512471655328799,0.38095238095238093,0.9158653846153846
64.0,5.0,0.2,0.01,16.0,10.0,0.38095238095238093,0.21018062397372742,0.14512471655328799,0.38095238095238093,0.5432692307692308
128.0,1.0,0.2,0.01,32.0,50.0,0.38095238095238093,0.21018062397372742,0.14512471655328799,0.38095238095238093,0.9254807692307693
