hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,3.0,0.1,0.0005,16.0,50.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9865217391304348
32.0,3.0,0.0,0.0005,16.0,25.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9782608695652173
128.0,5.0,0.2,0.01,32.0,25.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.971304347826087
64.0,5.0,0.2,0.0005,8.0,25.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9630434782608697
32.0,1.0,0.1,0.001,16.0,10.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.982608695652174
128.0,5.0,0.2,0.0005,16.0,25.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9886956521739131
128.0,3.0,0.0,0.0005,32.0,50.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9734782608695652
64.0,3.0,0.1,0.0005,32.0,50.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9869565217391304
64.0,3.0,0.1,0.0005,32.0,25.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.97
128.0,5.0,0.1,0.0005,32.0,25.0,0.9270833333333334,0.9271070924296732,0.9273321030539875,0.9270833333333334,0.9734782608695652
32.0,1.0,0.2,0.0005,32.0,50.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9860869565217392
32.0,5.0,0.1,0.0005,32.0,50.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9756521739130435
64.0,5.0,0.1,0.0005,16.0,50.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9886956521739131
128.0,5.0,0.2,0.001,8.0,10.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9908695652173913
64.0,5.0,0.1,0.0005,8.0,25.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9669565217391305
32.0,5.0,0.2,0.0005,32.0,25.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9778260869565218
64.0,3.0,0.2,0.001,8.0,10.0,0.9270833333333334,0.9271070718032194,0.9289423216094949,0.9270833333333334,0.9808695652173913
64.0,1.0,0.0,0.01,32.0,50.0,0.9270833333333334,0.9270437692168567,0.9320533769063181,0.9270833333333334,0.9908695652173913
128.0,3.0,0.0,0.0005,32.0,25.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9795652173913043
32.0,3.0,0.1,0.0005,32.0,25.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9717391304347827
64.0,1.0,0.1,0.01,16.0,10.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9878260869565217
32.0,3.0,0.0,0.0005,16.0,50.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.981304347826087
64.0,1.0,0.2,0.0005,8.0,10.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9717391304347827
128.0,1.0,0.1,0.0005,16.0,10.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9778260869565216
64.0,3.0,0.0,0.0005,16.0,25.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9756521739130435
128.0,5.0,0.1,0.001,32.0,50.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9917391304347827
32.0,3.0,0.0,0.0005,32.0,25.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9760869565217392
128.0,3.0,0.0,0.0005,8.0,10.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9726086956521739
64.0,1.0,0.0,0.0005,8.0,10.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9730434782608697
128.0,1.0,0.0,0.001,32.0,10.0,0.9270833333333334,0.9270436659050522,0.9272058823529412,0.9270833333333334,0.9747826086956521
128.0,5.0,0.0,0.001,16.0,25.0,0.9270833333333334,0.9269170196589552,0.9367138364779874,0.9270833333333334,0.9939130434782608
64.0,3.0,0.0,0.01,8.0,50.0,0.9270833333333334,0.9269170196589552,0.9367138364779874,0.9270833333333334,0.9956521739130435
32.0,3.0,0.0,0.001,8.0,25.0,0.9270833333333334,0.9269170196589552,0.9367138364779874,0.9270833333333334,0.9939130434782608
128.0,5.0,0.1,0.001,16.0,50.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9878260869565219
32.0,1.0,0.1,0.0005,32.0,50.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9804347826086957
64.0,5.0,0.2,0.01,8.0,10.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9891304347826088
128.0,3.0,0.1,0.0005,8.0,25.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9934782608695653
128.0,3.0,0.2,0.01,16.0,25.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9886956521739131
128.0,3.0,0.2,0.01,16.0,10.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9734782608695651
32.0,3.0,0.0,0.01,16.0,10.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.97
64.0,3.0,0.0,0.01,16.0,25.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9913043478260869
128.0,3.0,0.2,0.01,32.0,10.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9786956521739131
128.0,1.0,0.2,0.001,16.0,10.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9856521739130435
32.0,3.0,0.0,0.0005,32.0,50.0,0.9270833333333334,0.9269162939529472,0.9285779581687876,0.9270833333333334,0.9808695652173913
128.0,1.0,0.1,0.0005,8.0,25.0,0.9270833333333334,0.9267241379310344,0.9314948263118995,0.9270833333333334,0.9752173913043478
64.0,3.0,0.1,0.001,8.0,25.0,0.9270833333333334,0.9267241379310344,0.9314948263118995,0.9270833333333334,0.9934782608695651
128.0,1.0,0.2,0.01,32.0,10.0,0.9270833333333334,0.926466006963533,0.9360380116959064,0.9270833333333334,0.9834782608695652
64.0,1.0,0.1,0.01,8.0,50.0,0.9270833333333334,0.926466006963533,0.9360380116959064,0.9270833333333334,0.9817391304347826
32.0,3.0,0.0,0.001,16.0,25.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.9856521739130435
32.0,5.0,0.0,0.0005,8.0,50.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.9869565217391304
128.0,3.0,0.0,0.0005,16.0,10.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.9673913043478262
32.0,1.0,0.1,0.001,8.0,10.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.9843478260869565
128.0,1.0,0.1,0.0005,32.0,10.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.97
128.0,5.0,0.2,0.01,32.0,10.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.962608695652174
128.0,3.0,0.2,0.001,32.0,25.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.991304347826087
128.0,5.0,0.1,0.001,16.0,10.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.9808695652173913
32.0,1.0,0.0,0.01,32.0,25.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.978695652173913
32.0,1.0,0.0,0.0005,32.0,25.0,0.9166666666666666,0.9167028513533073,0.9175347222222223,0.9166666666666666,0.9782608695652173
32.0,3.0,0.1,0.01,16.0,10.0,0.9166666666666666,0.9166666666666666,0.9198550724637681,0.9166666666666666,0.9665217391304348
32.0,5.0,0.1,0.0005,16.0,10.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9378260869565217
128.0,3.0,0.0,0.001,8.0,10.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9743478260869566
64.0,3.0,0.2,0.0005,16.0,10.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9569565217391305
128.0,3.0,0.2,0.0005,32.0,25.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9778260869565217
64.0,5.0,0.0,0.0005,16.0,50.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9817391304347827
32.0,5.0,0.1,0.0005,16.0,50.0,0.9166666666666666,0.9166666666666666,0.9198550724637681,0.9166666666666666,0.9791304347826087
32.0,5.0,0.2,0.01,8.0,10.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9686956521739131
32.0,5.0,0.2,0.01,8.0,25.0,0.9166666666666666,0.9166666666666666,0.9198550724637681,0.9166666666666666,0.98
64.0,5.0,0.2,0.001,16.0,25.0,0.9166666666666666,0.9165581126067449,0.9236596736596736,0.9166666666666666,0.9773913043478261
128.0,5.0,0.1,0.0005,8.0,25.0,0.9166666666666666,0.9165581126067449,0.9236596736596736,0.9166666666666666,0.988695652173913
128.0,1.0,0.0,0.0005,8.0,10.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9682608695652174
32.0,3.0,0.2,0.0005,16.0,25.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9743478260869565
128.0,1.0,0.2,0.0005,32.0,50.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9869565217391304
32.0,1.0,0.1,0.0005,32.0,25.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.96
32.0,5.0,0.0,0.0005,16.0,50.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9847826086956522
64.0,5.0,0.0,0.0005,32.0,25.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9695652173913043
64.0,3.0,0.2,0.0005,8.0,50.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9878260869565217
32.0,5.0,0.0,0.001,16.0,10.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9765217391304348
128.0,5.0,0.1,0.0005,16.0,25.0,0.9166666666666666,0.916557734204793,0.9172494172494172,0.9166666666666666,0.9678260869565218
128.0,3.0,0.1,0.01,16.0,25.0,0.9166666666666666,0.9163768115942029,0.9290123456790124,0.9166666666666666,0.9926086956521739
128.0,3.0,0.2,0.001,8.0,10.0,0.9166666666666666,0.9163768115942029,0.9290123456790124,0.9166666666666666,0.9865217391304348
64.0,5.0,0.0,0.0005,16.0,10.0,0.9166666666666666,0.9163768115942029,0.9290123456790124,0.9166666666666666,0.9691304347826087
128.0,3.0,0.1,0.01,8.0,10.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9726086956521739
128.0,5.0,0.2,0.01,16.0,10.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9791304347826087
32.0,1.0,0.0,0.0005,32.0,10.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9647826086956521
128.0,5.0,0.1,0.0005,8.0,50.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.98
64.0,1.0,0.0,0.0005,32.0,25.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9804347826086957
32.0,3.0,0.1,0.01,8.0,10.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9734782608695652
128.0,3.0,0.0,0.01,32.0,10.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9826086956521739
32.0,5.0,0.2,0.001,8.0,25.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.981304347826087
64.0,3.0,0.1,0.001,32.0,10.0,0.9166666666666666,0.9163752913752914,0.9193121693121693,0.9166666666666666,0.9782608695652174
64.0,1.0,0.0,0.01,8.0,10.0,0.9166666666666666,0.9161181804885183,0.9229166666666666,0.9166666666666666,0.9743478260869565
32.0,1.0,0.1,0.01,16.0,10.0,0.9166666666666666,0.9161181804885183,0.9229166666666666,0.9166666666666666,0.9847826086956522
32.0,5.0,0.0,0.01,32.0,10.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9756521739130435
128.0,3.0,0.1,0.001,8.0,10.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9591304347826087
128.0,1.0,0.0,0.001,8.0,10.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9730434782608696
128.0,3.0,0.2,0.0005,16.0,10.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9682608695652174
32.0,3.0,0.0,0.01,16.0,25.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9765217391304348
32.0,1.0,0.2,0.0005,32.0,25.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9808695652173913
64.0,3.0,0.1,0.001,8.0,10.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9708695652173913
128.0,5.0,0.0,0.0005,32.0,25.0,0.90625,0.9062805474095796,0.9065078158923144,0.90625,0.9656521739130435
32.0,5.0,0.1,0.0005,16.0,25.0,0.90625,0.9062805208898536,0.9080818497611811,0.90625,0.97
128.0,3.0,0.1,0.0005,32.0,25.0,0.90625,0.9062805208898536,0.9080818497611811,0.90625,0.9660869565217391
64.0,5.0,0.1,0.0005,32.0,25.0,0.90625,0.9062805208898536,0.9080818497611811,0.90625,0.9704347826086956
32.0,5.0,0.1,0.0005,32.0,25.0,0.90625,0.9062805208898536,0.9080818497611811,0.90625,0.9369565217391305
32.0,5.0,0.1,0.001,16.0,25.0,0.90625,0.9062805208898536,0.9080818497611811,0.90625,0.9778260869565218
64.0,1.0,0.0,0.01,32.0,10.0,0.90625,0.9062805208898536,0.9080818497611811,0.90625,0.972608695652174
64.0,1.0,0.0,0.001,16.0,10.0,0.90625,0.9061991318502441,0.9110838779956426,0.90625,0.9808695652173913
64.0,5.0,0.1,0.0005,16.0,10.0,0.90625,0.9061991318502441,0.9110838779956426,0.90625,0.9652173913043478
128.0,3.0,0.1,0.0005,8.0,10.0,0.90625,0.9061991318502441,0.9110838779956426,0.90625,0.98
128.0,5.0,0.0,0.0005,8.0,10.0,0.90625,0.9061991318502441,0.9110838779956426,0.90625,0.9639130434782609
128.0,3.0,0.2,0.001,16.0,10.0,0.90625,0.9061991318502441,0.9110838779956426,0.90625,0.978695652173913
128.0,3.0,0.0,0.001,32.0,10.0,0.90625,0.9061989990207812,0.9063453159041396,0.90625,0.9708695652173913
64.0,1.0,0.1,0.001,32.0,10.0,0.90625,0.9061989990207812,0.9063453159041396,0.90625,0.9630434782608696
64.0,3.0,0.2,0.0005,32.0,10.0,0.90625,0.9061989990207812,0.9063453159041396,0.90625,0.9469565217391305
32.0,5.0,0.0,0.0005,16.0,25.0,0.90625,0.9061989990207812,0.9063453159041396,0.90625,0.9782608695652174
128.0,5.0,0.1,0.0005,32.0,10.0,0.90625,0.9061989990207812,0.9063453159041396,0.90625,0.9752173913043478
128.0,1.0,0.0,0.0005,16.0,10.0,0.90625,0.9061989990207812,0.9063453159041396,0.90625,0.9704347826086956
32.0,3.0,0.0,0.0005,8.0,25.0,0.90625,0.9060361681329422,0.9155605528740676,0.90625,0.9765217391304348
128.0,3.0,0.2,0.01,8.0,10.0,0.90625,0.9060361681329422,0.9155605528740676,0.90625,0.9817391304347827
64.0,3.0,0.0,0.01,32.0,25.0,0.90625,0.9060361681329422,0.9155605528740676,0.90625,0.9534782608695653
128.0,1.0,0.0,0.0005,32.0,10.0,0.90625,0.9060352350823607,0.907607503290917,0.90625,0.97
32.0,1.0,0.0,0.001,32.0,25.0,0.90625,0.9060352350823607,0.907607503290917,0.90625,0.9778260869565218
64.0,3.0,0.1,0.0005,16.0,10.0,0.90625,0.9060352350823607,0.907607503290917,0.90625,0.9721739130434782
128.0,5.0,0.2,0.0005,32.0,50.0,0.90625,0.9060352350823607,0.907607503290917,0.90625,0.9826086956521739
128.0,5.0,0.1,0.001,8.0,25.0,0.90625,0.9060352350823607,0.907607503290917,0.90625,0.9660869565217391
32.0,1.0,0.0,0.001,16.0,10.0,0.90625,0.9060352350823607,0.907607503290917,0.90625,0.98
64.0,5.0,0.0,0.01,8.0,25.0,0.90625,0.9057909911870308,0.921590909090909,0.90625,0.988695652173913
32.0,5.0,0.2,0.01,32.0,10.0,0.90625,0.9057909911870308,0.921590909090909,0.90625,0.9582608695652175
32.0,5.0,0.0,0.01,8.0,10.0,0.90625,0.9057909911870308,0.921590909090909,0.90625,0.9708695652173913
32.0,1.0,0.0,0.0005,16.0,10.0,0.90625,0.9057881773399016,0.9103381374722836,0.90625,0.9704347826086956
32.0,3.0,0.1,0.001,32.0,25.0,0.90625,0.9057881773399016,0.9103381374722836,0.90625,0.9856521739130435
32.0,1.0,0.1,0.001,32.0,10.0,0.90625,0.9057881773399016,0.9103381374722836,0.90625,0.98
128.0,5.0,0.1,0.001,8.0,10.0,0.90625,0.9057881773399016,0.9103381374722836,0.90625,0.9813043478260869
32.0,5.0,0.2,0.0005,32.0,50.0,0.90625,0.9057881773399016,0.9103381374722836,0.90625,0.9765217391304348
128.0,1.0,0.1,0.01,16.0,10.0,0.90625,0.9054562946673997,0.9146142600089968,0.90625,0.9808695652173913
32.0,1.0,0.0,0.01,8.0,10.0,0.90625,0.9050375815187355,0.9205508474576272,0.90625,0.9878260869565216
64.0,1.0,0.1,0.0005,32.0,10.0,0.8958333333333334,0.8958785641916341,0.8967013888888888,0.8958333333333334,0.9621739130434783
128.0,5.0,0.0,0.001,8.0,10.0,0.8958333333333334,0.8958785641916341,0.8967013888888888,0.8958333333333334,0.9608695652173913
64.0,5.0,0.2,0.001,16.0,10.0,0.8958333333333334,0.8958785641916341,0.8967013888888888,0.8958333333333334,0.9560869565217391
32.0,5.0,0.0,0.001,16.0,25.0,0.8958333333333334,0.8958785641916341,0.8967013888888888,0.8958333333333334,0.9847826086956522
32.0,3.0,0.2,0.001,16.0,10.0,0.8958333333333334,0.8958785641916341,0.8967013888888888,0.8958333333333334,0.9691304347826087
64.0,5.0,0.1,0.001,8.0,10.0,0.8958333333333334,0.8958785641916341,0.8967013888888888,0.8958333333333334,0.9356521739130436
64.0,5.0,0.2,0.0005,32.0,25.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.951304347826087
32.0,3.0,0.1,0.001,16.0,10.0,0.8958333333333334,0.8958333333333334,0.8989492753623188,0.8958333333333334,0.9469565217391305
64.0,1.0,0.1,0.0005,16.0,10.0,0.8958333333333334,0.8958333333333334,0.8989492753623188,0.8958333333333334,0.961304347826087
64.0,3.0,0.2,0.0005,32.0,25.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.976086956521739
128.0,5.0,0.1,0.001,32.0,10.0,0.8958333333333334,0.8958333333333334,0.8989492753623188,0.8958333333333334,0.9569565217391305
64.0,5.0,0.1,0.01,32.0,10.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9691304347826087
64.0,5.0,0.0,0.01,32.0,10.0,0.8958333333333334,0.8958333333333334,0.8989492753623188,0.8958333333333334,0.981304347826087
128.0,5.0,0.2,0.01,8.0,10.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.951304347826087
128.0,3.0,0.0,0.0005,32.0,10.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9552173913043478
64.0,5.0,0.2,0.001,8.0,10.0,0.8958333333333334,0.8956976407584311,0.9026078088578089,0.8958333333333334,0.9447826086956521
64.0,3.0,0.0,0.0005,16.0,10.0,0.8958333333333334,0.8956976407584311,0.9026078088578089,0.8958333333333334,0.953913043478261
64.0,5.0,0.2,0.0005,32.0,10.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9517391304347826
128.0,1.0,0.0,0.0005,32.0,50.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9626086956521739
64.0,3.0,0.0,0.001,16.0,10.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9491304347826087
128.0,3.0,0.1,0.0005,32.0,10.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9721739130434782
128.0,5.0,0.1,0.01,8.0,10.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.948695652173913
32.0,3.0,0.2,0.001,32.0,10.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9791304347826086
32.0,1.0,0.2,0.001,32.0,25.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9852173913043478
32.0,5.0,0.1,0.001,32.0,50.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9691304347826086
128.0,5.0,0.0,0.001,16.0,10.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9669565217391304
64.0,5.0,0.0,0.001,16.0,25.0,0.8958333333333334,0.8956971677559912,0.89634324009324,0.8958333333333334,0.9704347826086956
128.0,1.0,0.1,0.01,8.0,10.0,0.8958333333333334,0.8954710144927537,0.9077380952380952,0.8958333333333334,0.9747826086956521
64.0,3.0,0.2,0.01,16.0,10.0,0.8958333333333334,0.8954691142191141,0.898258377425044,0.8958333333333334,0.9791304347826086
64.0,1.0,0.2,0.0005,32.0,10.0,0.8958333333333334,0.8954691142191141,0.898258377425044,0.8958333333333334,0.9534782608695652
32.0,1.0,0.1,0.01,32.0,10.0,0.8958333333333334,0.8954691142191141,0.898258377425044,0.8958333333333334,0.9830434782608696
64.0,1.0,0.2,0.0005,16.0,10.0,0.8958333333333334,0.8954691142191141,0.898258377425044,0.8958333333333334,0.97
128.0,1.0,0.1,0.001,8.0,10.0,0.8958333333333334,0.895147725610648,0.9016369047619047,0.8958333333333334,0.9739130434782609
64.0,3.0,0.0,0.001,8.0,10.0,0.8958333333333334,0.895147725610648,0.9016369047619047,0.8958333333333334,0.9647826086956521
128.0,5.0,0.0,0.01,32.0,10.0,0.8958333333333334,0.895147725610648,0.9016369047619047,0.8958333333333334,0.966086956521739
32.0,1.0,0.2,0.01,32.0,10.0,0.8958333333333334,0.895147725610648,0.9016369047619047,0.8958333333333334,0.9747826086956521
128.0,5.0,0.0,0.01,32.0,25.0,0.8958333333333334,0.8947310405643739,0.9065713853599515,0.8958333333333334,0.9839130434782608
64.0,3.0,0.0,0.01,8.0,10.0,0.8958333333333334,0.8947310405643739,0.9065713853599515,0.8958333333333334,0.9834782608695652
32.0,3.0,0.1,0.01,32.0,25.0,0.8958333333333334,0.8947310405643739,0.9065713853599515,0.8958333333333334,0.9926086956521739
64.0,3.0,0.2,0.001,16.0,10.0,0.8854166666666666,0.8854540023894862,0.8856835287306412,0.8854166666666666,0.9752173913043479
128.0,5.0,0.0,0.0005,16.0,10.0,0.8854166666666666,0.8854540023894862,0.8856835287306412,0.8854166666666666,0.9639130434782608
64.0,3.0,0.0,0.0005,32.0,10.0,0.8854166666666666,0.8854540023894862,0.8856835287306412,0.8854166666666666,0.9539130434782608
32.0,3.0,0.1,0.001,8.0,10.0,0.8854166666666666,0.8854539699764876,0.8872213779128671,0.8854166666666666,0.9682608695652173
64.0,3.0,0.1,0.01,16.0,10.0,0.8854166666666666,0.8853544944836317,0.8901143790849672,0.8854166666666666,0.9686956521739131
128.0,5.0,0.2,0.001,32.0,10.0,0.8854166666666666,0.8853544944836317,0.8901143790849672,0.8854166666666666,0.9708695652173913
128.0,5.0,0.0,0.0005,8.0,25.0,0.8854166666666666,0.8853544944836317,0.8901143790849672,0.8854166666666666,0.9678260869565218
128.0,3.0,0.1,0.001,16.0,10.0,0.8854166666666666,0.8853544944836317,0.8901143790849672,0.8854166666666666,0.9608695652173913
32.0,3.0,0.2,0.01,8.0,10.0,0.8854166666666666,0.8851541762117742,0.8866370484130467,0.8854166666666666,0.9408695652173913
128.0,3.0,0.0,0.01,16.0,10.0,0.8854166666666666,0.8851541762117742,0.8866370484130467,0.8854166666666666,0.9704347826086955
32.0,1.0,0.1,0.0005,32.0,10.0,0.8854166666666666,0.8851541762117742,0.8866370484130467,0.8854166666666666,0.9656521739130435
64.0,3.0,0.1,0.0005,32.0,10.0,0.8854166666666666,0.8851541762117742,0.8866370484130467,0.8854166666666666,0.947391304347826
128.0,5.0,0.2,0.0005,32.0,25.0,0.8854166666666666,0.8848556558952598,0.9001755358462676,0.8854166666666666,0.9808695652173913
128.0,1.0,0.2,0.0005,16.0,10.0,0.8854166666666666,0.8848522167487686,0.8891814486326681,0.8854166666666666,0.9552173913043478
32.0,3.0,0.1,0.0005,16.0,25.0,0.8854166666666666,0.8848522167487686,0.8891814486326681,0.8854166666666666,0.9782608695652174
64.0,3.0,0.2,0.0005,8.0,10.0,0.8854166666666666,0.8848522167487686,0.8891814486326681,0.8854166666666666,0.9717391304347827
128.0,5.0,0.0,0.0005,8.0,50.0,0.8854166666666666,0.884454201665394,0.9075292397660819,0.8854166666666666,0.9869565217391305
32.0,3.0,0.0,0.001,8.0,10.0,0.8854166666666666,0.8844465823712663,0.8931905083220872,0.8854166666666666,0.9665217391304348
32.0,1.0,0.0,0.0005,8.0,10.0,0.8854166666666666,0.8844465823712663,0.8931905083220872,0.8854166666666666,0.9730434782608696
128.0,5.0,0.0,0.01,8.0,25.0,0.8854166666666666,0.8844465823712663,0.8931905083220872,0.8854166666666666,0.982608695652174
128.0,3.0,0.1,0.001,32.0,25.0,0.8854166666666666,0.8844465823712663,0.8931905083220872,0.8854166666666666,0.9695652173913043
32.0,1.0,0.1,0.0005,8.0,10.0,0.8854166666666666,0.8844465823712663,0.8931905083220872,0.8854166666666666,0.9752173913043478
128.0,3.0,0.1,0.001,32.0,10.0,0.8854166666666666,0.8844465823712663,0.8931905083220872,0.8854166666666666,0.9647826086956521
32.0,1.0,0.2,0.0005,16.0,10.0,0.8854166666666666,0.8839348218562323,0.8987727133913573,0.8854166666666666,0.9717391304347827
64.0,5.0,0.0,0.0005,16.0,25.0,0.8854166666666666,0.8839348218562323,0.8987727133913573,0.8854166666666666,0.9691304347826086
64.0,5.0,0.0,0.001,8.0,25.0,0.8854166666666666,0.8839348218562323,0.8987727133913573,0.8854166666666666,0.9643478260869565
32.0,5.0,0.1,0.0005,8.0,25.0,0.8854166666666666,0.8839348218562323,0.8987727133913573,0.8854166666666666,0.9613043478260869
64.0,1.0,0.2,0.001,32.0,10.0,0.8854166666666666,0.8839348218562323,0.8987727133913573,0.8854166666666666,0.9734782608695652
32.0,3.0,0.1,0.0005,16.0,10.0,0.875,0.8750542770299609,0.8758680555555557,0.875,0.95
128.0,5.0,0.1,0.01,8.0,25.0,0.875,0.8750542770299609,0.8758680555555557,0.875,0.9556521739130435
128.0,3.0,0.1,0.01,16.0,10.0,0.875,0.8750542770299609,0.8758680555555557,0.875,0.9365217391304348
32.0,5.0,0.0,0.001,32.0,25.0,0.875,0.875,0.875,0.875,0.962608695652174
64.0,5.0,0.2,0.01,16.0,10.0,0.875,0.875,0.8780434782608696,0.875,0.9508695652173913
