hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,1.0,0.1,0.001,8.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9059829059829061
32.0,1.0,0.0,0.001,16.0,10.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9145299145299145
128.0,3.0,0.0,0.001,8.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9487179487179488
64.0,1.0,0.0,0.001,8.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9059829059829061
32.0,1.0,0.0,0.001,8.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8803418803418803
32.0,3.0,0.2,0.001,16.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8376068376068376
128.0,5.0,0.1,0.0005,16.0,10.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8547008547008547
32.0,5.0,0.0,0.01,16.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.888888888888889
32.0,1.0,0.2,0.0005,8.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9658119658119658
64.0,3.0,0.2,0.0005,32.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8547008547008548
64.0,3.0,0.1,0.01,16.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9401709401709402
128.0,3.0,0.1,0.001,32.0,10.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8205128205128206
64.0,3.0,0.0,0.01,32.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8717948717948719
128.0,3.0,0.2,0.001,16.0,10.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8717948717948718
128.0,1.0,0.1,0.001,16.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9487179487179488
128.0,3.0,0.2,0.01,32.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9316239316239316
128.0,3.0,0.2,0.001,32.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.888888888888889
64.0,1.0,0.2,0.001,32.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.905982905982906
32.0,1.0,0.1,0.01,32.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9401709401709402
64.0,3.0,0.0,0.01,8.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9487179487179487
64.0,1.0,0.1,0.01,8.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9401709401709402
128.0,3.0,0.1,0.01,8.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9059829059829061
64.0,3.0,0.2,0.01,16.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8974358974358974
32.0,5.0,0.2,0.01,8.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.888888888888889
32.0,1.0,0.2,0.001,16.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8376068376068376
128.0,1.0,0.2,0.001,16.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9059829059829061
128.0,3.0,0.0,0.001,8.0,25.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.9487179487179488
32.0,5.0,0.1,0.01,32.0,50.0,0.8181818181818182,0.8133116883116883,0.8233766233766233,0.8181818181818182,0.8803418803418803
32.0,3.0,0.1,0.001,16.0,10.0,0.8181818181818182,0.8043290043290043,0.8609625668449198,0.8181818181818182,0.8290598290598291
128.0,1.0,0.2,0.01,32.0,10.0,0.8181818181818182,0.8043290043290043,0.8609625668449198,0.8181818181818182,0.9316239316239316
64.0,1.0,0.2,0.01,32.0,10.0,0.8181818181818182,0.8043290043290043,0.8609625668449198,0.8181818181818182,0.9658119658119659
128.0,5.0,0.1,0.01,32.0,25.0,0.8181818181818182,0.8043290043290043,0.8609625668449198,0.8181818181818182,0.9914529914529914
32.0,1.0,0.2,0.01,32.0,10.0,0.8181818181818182,0.8043290043290043,0.8609625668449198,0.8181818181818182,1.0
64.0,3.0,0.2,0.001,32.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.7777777777777778
128.0,1.0,0.0,0.001,8.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8974358974358975
32.0,5.0,0.0,0.0005,8.0,25.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8376068376068377
128.0,5.0,0.0,0.0005,8.0,25.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8461538461538461
128.0,3.0,0.0,0.001,32.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8974358974358975
32.0,5.0,0.1,0.001,8.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.9059829059829061
128.0,3.0,0.0,0.0005,32.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8547008547008548
32.0,1.0,0.1,0.001,32.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8888888888888888
32.0,3.0,0.0,0.0005,16.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.9059829059829061
64.0,1.0,0.0,0.0005,8.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8461538461538463
128.0,5.0,0.1,0.0005,32.0,25.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.9059829059829061
32.0,5.0,0.2,0.0005,32.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.7692307692307694
32.0,1.0,0.2,0.0005,32.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.9401709401709402
128.0,3.0,0.1,0.0005,32.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8632478632478633
64.0,5.0,0.1,0.001,8.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8461538461538463
32.0,5.0,0.2,0.001,8.0,25.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8547008547008548
64.0,1.0,0.1,0.0005,32.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8205128205128205
64.0,5.0,0.0,0.001,8.0,25.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8461538461538463
64.0,5.0,0.0,0.0005,32.0,25.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8290598290598291
64.0,1.0,0.0,0.001,16.0,10.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.9316239316239316
128.0,5.0,0.0,0.0005,32.0,50.0,0.7727272727272727,0.7741626794258373,0.7787878787878788,0.7727272727272727,0.8803418803418803
64.0,3.0,0.0,0.0005,16.0,10.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8547008547008548
64.0,3.0,0.1,0.0005,32.0,25.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.9316239316239315
64.0,1.0,0.2,0.001,16.0,10.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8803418803418803
32.0,3.0,0.2,0.0005,16.0,25.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.7863247863247863
64.0,5.0,0.1,0.0005,16.0,10.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8974358974358975
32.0,5.0,0.2,0.01,32.0,25.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8974358974358975
64.0,3.0,0.2,0.0005,8.0,10.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.9487179487179488
32.0,1.0,0.2,0.0005,8.0,10.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.7863247863247864
32.0,1.0,0.2,0.001,8.0,10.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8376068376068376
128.0,3.0,0.0,0.001,32.0,50.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8290598290598291
32.0,3.0,0.0,0.001,32.0,25.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.8717948717948718
32.0,1.0,0.0,0.0005,32.0,50.0,0.7727272727272727,0.7741389045736873,0.8045454545454547,0.7727272727272727,0.811965811965812
32.0,5.0,0.0,0.0005,8.0,10.0,0.7727272727272727,0.7703745529832488,0.8538961038961038,0.7727272727272727,0.8632478632478632
32.0,1.0,0.1,0.001,16.0,10.0,0.7727272727272727,0.7703745529832488,0.8538961038961038,0.7727272727272727,0.8974358974358975
64.0,5.0,0.1,0.001,8.0,25.0,0.7727272727272727,0.7703745529832488,0.8538961038961038,0.7727272727272727,0.9658119658119657
32.0,5.0,0.0,0.0005,16.0,50.0,0.7727272727272727,0.7703745529832488,0.8538961038961038,0.7727272727272727,0.8974358974358975
128.0,1.0,0.1,0.001,32.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9316239316239316
32.0,3.0,0.2,0.0005,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8888888888888888
64.0,1.0,0.0,0.01,16.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8632478632478633
64.0,5.0,0.2,0.001,8.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8290598290598292
128.0,3.0,0.1,0.0005,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9145299145299146
64.0,1.0,0.2,0.0005,16.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
32.0,3.0,0.2,0.01,8.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9145299145299146
64.0,5.0,0.1,0.001,32.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8461538461538463
128.0,3.0,0.1,0.01,32.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9230769230769231
128.0,1.0,0.0,0.01,32.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.905982905982906
32.0,1.0,0.0,0.0005,16.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8632478632478633
128.0,5.0,0.0,0.01,32.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.905982905982906
64.0,5.0,0.1,0.0005,8.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
64.0,3.0,0.1,0.0005,16.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.7692307692307694
32.0,5.0,0.2,0.001,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8290598290598291
64.0,5.0,0.2,0.001,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8461538461538463
64.0,3.0,0.2,0.0005,8.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8547008547008548
64.0,3.0,0.1,0.0005,32.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8205128205128206
128.0,3.0,0.2,0.0005,8.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
32.0,3.0,0.2,0.0005,32.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.7521367521367521
32.0,5.0,0.2,0.01,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9230769230769231
64.0,3.0,0.1,0.01,16.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8376068376068376
128.0,3.0,0.2,0.0005,16.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9145299145299146
128.0,3.0,0.1,0.001,8.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
64.0,3.0,0.0,0.01,16.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
128.0,3.0,0.2,0.001,8.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8632478632478633
32.0,1.0,0.1,0.0005,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
64.0,3.0,0.0,0.0005,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8803418803418804
32.0,1.0,0.2,0.001,8.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
64.0,1.0,0.2,0.001,32.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8119658119658121
32.0,5.0,0.1,0.01,16.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9145299145299145
128.0,3.0,0.1,0.001,32.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8803418803418803
32.0,5.0,0.2,0.01,16.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8888888888888888
32.0,1.0,0.1,0.01,32.0,10.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9145299145299146
128.0,1.0,0.1,0.01,32.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8376068376068376
64.0,5.0,0.1,0.01,32.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8974358974358975
128.0,5.0,0.2,0.001,32.0,25.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.9145299145299145
64.0,5.0,0.1,0.001,32.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.8632478632478633
128.0,3.0,0.0,0.0005,8.0,50.0,0.7727272727272727,0.7702515349574174,0.7711038961038962,0.7727272727272727,0.888888888888889
128.0,5.0,0.2,0.001,16.0,50.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9059829059829061
32.0,1.0,0.2,0.01,8.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8461538461538463
64.0,1.0,0.0,0.01,32.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9487179487179487
32.0,3.0,0.2,0.0005,32.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8803418803418803
64.0,3.0,0.0,0.001,16.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8632478632478633
64.0,3.0,0.2,0.01,32.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8974358974358975
64.0,5.0,0.1,0.01,8.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9316239316239316
32.0,3.0,0.0,0.0005,8.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8290598290598291
128.0,1.0,0.2,0.0005,32.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8803418803418803
128.0,3.0,0.0,0.01,32.0,50.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9401709401709402
128.0,3.0,0.2,0.0005,32.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8717948717948718
128.0,3.0,0.0,0.0005,16.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.7692307692307693
64.0,1.0,0.1,0.001,16.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8034188034188035
128.0,1.0,0.1,0.01,8.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9487179487179488
64.0,5.0,0.2,0.0005,8.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.7606837606837606
64.0,5.0,0.0,0.01,32.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8803418803418803
32.0,5.0,0.0,0.001,16.0,50.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8376068376068377
64.0,1.0,0.0,0.001,32.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.829059829059829
32.0,3.0,0.1,0.01,8.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9145299145299145
128.0,5.0,0.0,0.01,16.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8803418803418803
64.0,5.0,0.2,0.0005,8.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.7094017094017093
64.0,3.0,0.1,0.01,32.0,25.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9572649572649573
128.0,3.0,0.2,0.01,8.0,50.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9487179487179487
32.0,5.0,0.2,0.01,32.0,10.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.8803418803418803
32.0,3.0,0.1,0.01,32.0,50.0,0.7727272727272727,0.761755485893417,0.7840909090909091,0.7727272727272727,0.9059829059829061
128.0,5.0,0.2,0.0005,16.0,50.0,0.7727272727272727,0.7473494247687796,0.8358585858585859,0.7727272727272727,0.9145299145299146
64.0,5.0,0.1,0.01,32.0,10.0,0.7727272727272727,0.7473494247687796,0.8358585858585859,0.7727272727272727,0.8547008547008548
64.0,3.0,0.0,0.01,32.0,10.0,0.7727272727272727,0.7473494247687796,0.8358585858585859,0.7727272727272727,0.8632478632478633
128.0,5.0,0.1,0.0005,8.0,10.0,0.7727272727272727,0.7473494247687796,0.8358585858585859,0.7727272727272727,0.7435897435897436
32.0,3.0,0.1,0.001,16.0,25.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.717948717948718
128.0,5.0,0.0,0.001,8.0,10.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7264957264957266
128.0,5.0,0.2,0.0005,16.0,10.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7521367521367521
32.0,3.0,0.1,0.0005,16.0,50.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.8461538461538461
64.0,3.0,0.0,0.001,32.0,10.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7179487179487181
32.0,5.0,0.0,0.0005,32.0,25.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.829059829059829
64.0,5.0,0.1,0.0005,16.0,50.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.8461538461538461
32.0,3.0,0.1,0.0005,8.0,25.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7863247863247864
128.0,5.0,0.1,0.001,16.0,10.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.8461538461538463
32.0,3.0,0.0,0.0005,8.0,50.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.8632478632478633
32.0,3.0,0.0,0.001,32.0,10.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7435897435897436
128.0,5.0,0.0,0.0005,16.0,10.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.8632478632478633
32.0,3.0,0.2,0.001,16.0,25.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7350427350427351
64.0,3.0,0.0,0.0005,16.0,50.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.8205128205128206
32.0,3.0,0.0,0.001,32.0,50.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.7948717948717949
64.0,1.0,0.1,0.001,32.0,25.0,0.7272727272727273,0.7295454545454546,0.743801652892562,0.7272727272727273,0.9145299145299146
32.0,1.0,0.1,0.0005,16.0,50.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8547008547008547
64.0,1.0,0.2,0.0005,32.0,50.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9145299145299145
32.0,5.0,0.1,0.001,32.0,50.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.8632478632478633
128.0,3.0,0.1,0.001,16.0,50.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8290598290598291
128.0,3.0,0.0,0.001,16.0,10.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.8717948717948718
64.0,1.0,0.2,0.0005,8.0,10.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.7863247863247863
128.0,1.0,0.1,0.001,8.0,10.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9145299145299145
32.0,3.0,0.0,0.001,16.0,50.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.8290598290598291
128.0,5.0,0.1,0.0005,16.0,50.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8205128205128206
128.0,5.0,0.0,0.0005,8.0,10.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.9145299145299146
32.0,3.0,0.0,0.001,16.0,10.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7777777777777777
64.0,3.0,0.1,0.0005,8.0,10.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8376068376068376
32.0,5.0,0.1,0.001,16.0,50.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.888888888888889
32.0,5.0,0.1,0.0005,32.0,50.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7692307692307692
32.0,5.0,0.1,0.0005,16.0,10.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7350427350427351
32.0,3.0,0.0,0.001,16.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8205128205128205
32.0,5.0,0.1,0.001,8.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7606837606837606
64.0,5.0,0.1,0.001,16.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8290598290598291
32.0,1.0,0.0,0.01,16.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.811965811965812
64.0,5.0,0.0,0.001,32.0,10.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7264957264957265
64.0,5.0,0.1,0.0005,32.0,10.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.8547008547008548
32.0,1.0,0.1,0.001,32.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8290598290598291
64.0,5.0,0.2,0.0005,32.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8717948717948718
64.0,3.0,0.0,0.0005,16.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7179487179487181
32.0,5.0,0.1,0.0005,8.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.811965811965812
32.0,5.0,0.0,0.0005,16.0,25.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.8376068376068376
64.0,5.0,0.0,0.0005,8.0,50.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7692307692307693
128.0,3.0,0.2,0.001,32.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.888888888888889
128.0,5.0,0.0,0.0005,8.0,50.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.9059829059829061
32.0,1.0,0.0,0.001,16.0,25.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8803418803418803
64.0,5.0,0.2,0.0005,16.0,25.0,0.7272727272727273,0.7272727272727273,0.777000777000777,0.7272727272727273,0.8803418803418803
64.0,5.0,0.2,0.001,8.0,25.0,0.7272727272727273,0.7204545454545455,0.8363636363636363,0.7272727272727273,0.8803418803418804
128.0,1.0,0.1,0.0005,32.0,10.0,0.7272727272727273,0.7204545454545455,0.8363636363636363,0.7272727272727273,0.8632478632478633
64.0,5.0,0.1,0.001,32.0,10.0,0.7272727272727273,0.7204545454545455,0.8363636363636363,0.7272727272727273,0.811965811965812
64.0,1.0,0.1,0.001,32.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8376068376068376
128.0,3.0,0.0,0.01,32.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8888888888888888
32.0,1.0,0.1,0.0005,32.0,25.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.7606837606837606
128.0,3.0,0.1,0.01,16.0,25.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8803418803418803
32.0,1.0,0.2,0.001,16.0,50.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8717948717948718
128.0,1.0,0.0,0.0005,32.0,50.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.905982905982906
128.0,3.0,0.0,0.0005,32.0,25.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8632478632478633
32.0,1.0,0.1,0.0005,16.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.7692307692307693
32.0,1.0,0.1,0.001,8.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.7606837606837608
64.0,1.0,0.2,0.001,16.0,50.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8974358974358975
32.0,1.0,0.0,0.001,8.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8803418803418803
32.0,1.0,0.0,0.01,32.0,50.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.905982905982906
32.0,5.0,0.2,0.01,16.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8205128205128205
128.0,1.0,0.0,0.0005,8.0,10.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.8974358974358975
