hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,1.0,0.0,0.01,16.0,50.0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6791666666666667
64.0,5.0,0.1,0.01,32.0,50.0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6625
32.0,3.0,0.1,0.01,32.0,50.0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.7055555555555556
128.0,1.0,0.1,0.01,8.0,50.0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.725
64.0,5.0,0.2,0.01,8.0,50.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6694444444444445
32.0,1.0,0.0,0.001,32.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7402777777777777
64.0,1.0,0.0,0.001,32.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6805555555555556
64.0,3.0,0.0,0.0005,8.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7083333333333333
64.0,1.0,0.2,0.01,32.0,50.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6666666666666667
64.0,5.0,0.1,0.001,16.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7041666666666666
64.0,5.0,0.1,0.001,32.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6916666666666667
64.0,1.0,0.2,0.0005,32.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7111111111111111
64.0,1.0,0.1,0.001,32.0,50.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.611111111111111
32.0,1.0,0.0,0.0005,16.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7597222222222222
32.0,1.0,0.1,0.0005,16.0,50.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7194444444444444
128.0,1.0,0.2,0.001,32.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6972222222222223
64.0,3.0,0.0,0.01,8.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7138888888888888
64.0,1.0,0.1,0.0005,16.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7916666666666666
32.0,3.0,0.0,0.0005,32.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7652777777777777
128.0,3.0,0.1,0.001,16.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6541666666666667
128.0,5.0,0.1,0.01,32.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.6930555555555556
32.0,5.0,0.2,0.01,8.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.8347222222222221
64.0,3.0,0.2,0.001,8.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7194444444444444
32.0,1.0,0.0,0.0005,16.0,25.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7652777777777777
128.0,1.0,0.1,0.01,32.0,10.0,0.7241379310344828,0.6864132036545828,0.7043103448275863,0.7241379310344828,0.7208333333333333
128.0,5.0,0.0,0.01,16.0,25.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.7041666666666666
32.0,3.0,0.1,0.001,8.0,50.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.6763888888888889
64.0,5.0,0.0,0.001,8.0,10.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.6555555555555556
64.0,5.0,0.1,0.01,16.0,50.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.6194444444444445
32.0,1.0,0.1,0.0005,8.0,50.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.7402777777777777
128.0,3.0,0.2,0.01,8.0,25.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.7083333333333334
64.0,5.0,0.0,0.0005,8.0,50.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.7236111111111111
64.0,5.0,0.0,0.001,16.0,10.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.7027777777777777
32.0,1.0,0.1,0.01,32.0,10.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.7222222222222221
32.0,1.0,0.2,0.0005,16.0,10.0,0.7413793103448276,0.6863664941722687,0.755757970071568,0.7413793103448276,0.8388888888888889
32.0,1.0,0.1,0.01,16.0,50.0,0.6896551724137931,0.684312076386484,0.680623973727422,0.6896551724137931,0.6833333333333333
32.0,3.0,0.0,0.0005,32.0,50.0,0.6896551724137931,0.684312076386484,0.680623973727422,0.6896551724137931,0.7138888888888889
32.0,3.0,0.2,0.0005,32.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6722222222222223
64.0,5.0,0.0,0.001,16.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6527777777777778
64.0,1.0,0.2,0.01,8.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7402777777777778
32.0,3.0,0.1,0.0005,32.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6430555555555556
32.0,5.0,0.2,0.0005,32.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7277777777777777
32.0,3.0,0.0,0.0005,32.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7166666666666667
32.0,1.0,0.2,0.01,16.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7402777777777777
128.0,3.0,0.1,0.001,8.0,10.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6055555555555555
32.0,1.0,0.2,0.01,32.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7013888888888888
32.0,1.0,0.1,0.001,16.0,10.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.8083333333333333
64.0,5.0,0.2,0.001,32.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6569444444444444
128.0,5.0,0.0,0.001,8.0,10.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6986111111111112
128.0,1.0,0.0,0.0005,8.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7166666666666667
128.0,1.0,0.0,0.0005,32.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6680555555555555
32.0,3.0,0.2,0.0005,32.0,10.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6777777777777778
32.0,3.0,0.0,0.001,16.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7027777777777778
128.0,5.0,0.0,0.001,16.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6777777777777778
32.0,5.0,0.0,0.0005,32.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6805555555555556
32.0,3.0,0.1,0.001,32.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6930555555555555
64.0,5.0,0.1,0.001,16.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7097222222222223
32.0,1.0,0.1,0.001,32.0,25.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7333333333333333
32.0,3.0,0.0,0.01,8.0,10.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.7888888888888889
128.0,5.0,0.1,0.001,16.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.6527777777777778
128.0,1.0,0.2,0.01,32.0,50.0,0.7068965517241379,0.6833135156559652,0.6828519975988795,0.7068965517241379,0.675
128.0,5.0,0.0,0.01,32.0,50.0,0.6724137931034483,0.6786317131144718,0.6883237917720677,0.6724137931034483,0.7222222222222222
64.0,3.0,0.1,0.001,32.0,25.0,0.6896551724137931,0.6776477832512315,0.6724137931034483,0.6896551724137931,0.6777777777777778
128.0,3.0,0.2,0.001,32.0,50.0,0.6896551724137931,0.6776477832512315,0.6724137931034483,0.6896551724137931,0.5763888888888888
128.0,5.0,0.0,0.0005,32.0,25.0,0.6896551724137931,0.6776477832512315,0.6724137931034483,0.6896551724137931,0.7041666666666666
32.0,3.0,0.1,0.01,16.0,50.0,0.6896551724137931,0.6776477832512315,0.6724137931034483,0.6896551724137931,0.6263888888888889
128.0,3.0,0.0,0.01,16.0,25.0,0.6896551724137931,0.6776477832512315,0.6724137931034483,0.6896551724137931,0.648611111111111
64.0,1.0,0.0,0.0005,16.0,50.0,0.6896551724137931,0.6776477832512315,0.6724137931034483,0.6896551724137931,0.6722222222222223
128.0,1.0,0.2,0.01,16.0,50.0,0.6724137931034483,0.6747673033137896,0.6775094234259388,0.6724137931034483,0.6569444444444444
32.0,1.0,0.0,0.01,16.0,25.0,0.6724137931034483,0.6747673033137896,0.6775094234259388,0.6724137931034483,0.6652777777777777
32.0,1.0,0.2,0.001,8.0,50.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7555555555555555
32.0,5.0,0.2,0.001,32.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6513888888888889
32.0,3.0,0.1,0.0005,16.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7763888888888889
32.0,3.0,0.0,0.01,16.0,10.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6555555555555554
128.0,1.0,0.0,0.001,16.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6527777777777777
32.0,1.0,0.2,0.001,16.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7527777777777778
64.0,1.0,0.1,0.01,8.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6916666666666667
32.0,5.0,0.0,0.0005,8.0,50.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7555555555555555
64.0,3.0,0.2,0.0005,8.0,10.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6625
64.0,3.0,0.2,0.0005,8.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6638888888888889
32.0,1.0,0.2,0.001,16.0,10.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.726388888888889
64.0,1.0,0.0,0.01,8.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7250000000000001
32.0,1.0,0.2,0.0005,8.0,50.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7444444444444445
64.0,5.0,0.0,0.0005,8.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.7083333333333333
32.0,1.0,0.2,0.001,8.0,10.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.701388888888889
128.0,5.0,0.0,0.01,8.0,25.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6958333333333334
128.0,5.0,0.0,0.0005,8.0,50.0,0.7241379310344828,0.6731634182908546,0.7108753315649866,0.7241379310344828,0.6902777777777778
64.0,3.0,0.0,0.0005,16.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.5875
32.0,1.0,0.1,0.001,8.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6986111111111111
32.0,5.0,0.0,0.001,8.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7347222222222223
32.0,1.0,0.1,0.0005,16.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7055555555555555
32.0,5.0,0.2,0.001,16.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7277777777777779
128.0,5.0,0.1,0.001,8.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6458333333333334
32.0,5.0,0.0,0.001,8.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6625
32.0,1.0,0.0,0.001,8.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6861111111111111
32.0,3.0,0.0,0.01,16.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6125
32.0,1.0,0.0,0.01,8.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6472222222222223
64.0,3.0,0.0,0.01,8.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7361111111111112
128.0,5.0,0.1,0.0005,16.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6597222222222222
64.0,1.0,0.2,0.0005,16.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7277777777777777
64.0,5.0,0.2,0.0005,8.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7097222222222221
32.0,3.0,0.2,0.0005,16.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.736111111111111
128.0,1.0,0.2,0.0005,8.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6708333333333333
32.0,5.0,0.0,0.0005,8.0,25.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7638888888888888
32.0,1.0,0.2,0.01,16.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7111111111111112
64.0,1.0,0.0,0.0005,8.0,50.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7069444444444444
128.0,3.0,0.2,0.001,32.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6902777777777777
64.0,5.0,0.1,0.01,16.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.6777777777777778
32.0,3.0,0.2,0.01,32.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7125
128.0,3.0,0.2,0.0005,32.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.7027777777777777
128.0,5.0,0.0,0.01,32.0,10.0,0.7068965517241379,0.6728658142838693,0.6790992258972554,0.7068965517241379,0.5916666666666667
128.0,1.0,0.2,0.001,16.0,50.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.6319444444444445
64.0,1.0,0.2,0.001,16.0,50.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.6666666666666666
32.0,3.0,0.1,0.0005,32.0,25.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.7402777777777778
64.0,1.0,0.2,0.0005,16.0,25.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.7694444444444445
128.0,5.0,0.2,0.001,8.0,10.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.7222222222222222
32.0,1.0,0.1,0.0005,32.0,25.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.6958333333333333
32.0,3.0,0.1,0.0005,16.0,50.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.6597222222222222
128.0,5.0,0.1,0.0005,32.0,50.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.6305555555555556
64.0,1.0,0.0,0.001,32.0,50.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.648611111111111
128.0,1.0,0.0,0.01,16.0,10.0,0.6896551724137931,0.6694466720128308,0.6649175412293853,0.6896551724137931,0.7194444444444444
64.0,5.0,0.1,0.001,8.0,50.0,0.7413793103448276,0.6694322011926368,0.8119122257053292,0.7413793103448276,0.6236111111111111
64.0,3.0,0.1,0.01,8.0,10.0,0.7413793103448276,0.6694322011926368,0.8119122257053292,0.7413793103448276,0.7791666666666667
64.0,5.0,0.1,0.01,8.0,10.0,0.7413793103448276,0.6694322011926368,0.8119122257053292,0.7413793103448276,0.6930555555555555
32.0,5.0,0.2,0.0005,16.0,10.0,0.7413793103448276,0.6694322011926368,0.8119122257053292,0.7413793103448276,0.7305555555555556
128.0,5.0,0.1,0.01,32.0,10.0,0.7413793103448276,0.6694322011926368,0.8119122257053292,0.7413793103448276,0.6097222222222223
128.0,5.0,0.2,0.001,16.0,10.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.6402777777777778
128.0,3.0,0.2,0.001,32.0,25.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.6638888888888889
64.0,5.0,0.0,0.01,32.0,25.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.6624999999999999
64.0,1.0,0.1,0.0005,16.0,50.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.6708333333333333
64.0,5.0,0.2,0.01,16.0,10.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.7291666666666667
128.0,1.0,0.1,0.01,32.0,25.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.6875
64.0,3.0,0.1,0.01,32.0,50.0,0.6724137931034483,0.6634437436265439,0.6580593424218124,0.6724137931034483,0.6472222222222223
32.0,5.0,0.2,0.0005,16.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7666666666666666
32.0,3.0,0.1,0.0005,8.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6902777777777778
32.0,5.0,0.0,0.001,16.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.673611111111111
64.0,1.0,0.0,0.001,8.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6638888888888889
32.0,3.0,0.0,0.001,8.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7111111111111111
128.0,5.0,0.2,0.01,16.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6375000000000001
32.0,3.0,0.1,0.01,16.0,25.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6694444444444445
32.0,5.0,0.2,0.001,16.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6763888888888888
64.0,5.0,0.2,0.001,8.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7486111111111111
64.0,3.0,0.2,0.0005,32.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6763888888888888
32.0,1.0,0.1,0.01,16.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7180555555555556
128.0,3.0,0.2,0.0005,8.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6944444444444444
128.0,1.0,0.1,0.0005,16.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7527777777777778
32.0,5.0,0.1,0.001,32.0,25.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6375000000000001
64.0,5.0,0.1,0.0005,16.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6305555555555555
128.0,3.0,0.1,0.001,32.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7416666666666667
128.0,1.0,0.2,0.0005,16.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6652777777777779
64.0,1.0,0.0,0.001,16.0,25.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6819444444444444
64.0,3.0,0.1,0.0005,16.0,25.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6930555555555556
64.0,1.0,0.1,0.01,16.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6972222222222222
64.0,5.0,0.0,0.01,8.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7319444444444445
32.0,5.0,0.1,0.001,32.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.6944444444444444
64.0,3.0,0.0,0.001,8.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7625
32.0,5.0,0.2,0.0005,32.0,25.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7236111111111111
64.0,5.0,0.1,0.001,32.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.65
128.0,3.0,0.1,0.01,16.0,10.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7930555555555556
32.0,3.0,0.2,0.001,8.0,50.0,0.7068965517241379,0.6601288366805608,0.6776779677388197,0.7068965517241379,0.7513888888888889
128.0,1.0,0.1,0.001,32.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6694444444444444
64.0,3.0,0.0,0.001,16.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6472222222222223
32.0,1.0,0.2,0.01,32.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6124999999999999
64.0,1.0,0.1,0.0005,32.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7652777777777778
128.0,1.0,0.2,0.0005,32.0,10.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6819444444444445
32.0,1.0,0.1,0.0005,16.0,10.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7180555555555556
128.0,3.0,0.0,0.0005,8.0,10.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6527777777777778
128.0,5.0,0.2,0.0005,16.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7013888888888888
64.0,5.0,0.2,0.0005,16.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.663888888888889
64.0,3.0,0.0,0.0005,32.0,25.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7569444444444444
32.0,1.0,0.2,0.0005,32.0,25.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7430555555555556
128.0,1.0,0.2,0.0005,32.0,25.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7069444444444445
64.0,1.0,0.2,0.001,32.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6375000000000001
32.0,1.0,0.0,0.0005,32.0,25.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.75
64.0,5.0,0.0,0.0005,32.0,10.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6847222222222222
128.0,5.0,0.1,0.001,32.0,10.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6680555555555555
128.0,3.0,0.1,0.001,8.0,25.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7236111111111112
64.0,5.0,0.0,0.001,32.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6236111111111111
64.0,1.0,0.0,0.0005,32.0,50.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.6236111111111111
128.0,1.0,0.2,0.001,16.0,10.0,0.6896551724137931,0.6594267801164352,0.6580459770114943,0.6896551724137931,0.7000000000000001
32.0,5.0,0.0,0.01,8.0,50.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.7222222222222222
64.0,3.0,0.0,0.0005,8.0,25.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.6458333333333334
128.0,5.0,0.1,0.01,8.0,25.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.6416666666666667
64.0,1.0,0.2,0.01,16.0,10.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.7097222222222223
32.0,5.0,0.1,0.01,16.0,50.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.5694444444444444
32.0,5.0,0.2,0.01,8.0,50.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.7444444444444445
64.0,5.0,0.2,0.001,8.0,25.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.7236111111111112
32.0,5.0,0.2,0.0005,16.0,25.0,0.7241379310344828,0.6569065563929833,0.7308429118773946,0.7241379310344828,0.7680555555555555
128.0,3.0,0.0,0.0005,8.0,50.0,0.6724137931034483,0.6556304390499247,0.6489832007073386,0.6724137931034483,0.5930555555555556
64.0,1.0,0.1,0.01,16.0,25.0,0.6724137931034483,0.6556304390499247,0.6489832007073386,0.6724137931034483,0.5902777777777778
128.0,5.0,0.2,0.001,32.0,50.0,0.6724137931034483,0.6556304390499247,0.6489832007073386,0.6724137931034483,0.6194444444444445
128.0,5.0,0.1,0.001,32.0,25.0,0.6724137931034483,0.6556304390499247,0.6489832007073386,0.6724137931034483,0.6652777777777777
64.0,3.0,0.1,0.001,8.0,10.0,0.6724137931034483,0.6556304390499247,0.6489832007073386,0.6724137931034483,0.6958333333333334
64.0,3.0,0.0,0.01,32.0,50.0,0.6551724137931034,0.6492356404294266,0.6448070607553367,0.6551724137931034,0.6083333333333334
32.0,3.0,0.0,0.01,32.0,50.0,0.6551724137931034,0.6492356404294266,0.6448070607553367,0.6551724137931034,0.6694444444444445
128.0,3.0,0.2,0.01,8.0,10.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6777777777777777
128.0,1.0,0.2,0.0005,8.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6583333333333333
32.0,5.0,0.0,0.01,8.0,10.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6791666666666667
64.0,1.0,0.0,0.01,16.0,50.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6180555555555556
64.0,1.0,0.1,0.0005,16.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6430555555555555
32.0,3.0,0.1,0.001,32.0,10.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.7041666666666666
32.0,1.0,0.0,0.01,16.0,10.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6736111111111112
