hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
64.0,1.0,0.2,0.001,16.0,25.0,0.6666666666666666,0.6285714285714284,0.7222222222222223,0.6666666666666666,0.8740740740740741
64.0,3.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6285714285714284,0.7222222222222223,0.6666666666666666,0.6925925925925925
32.0,3.0,0.1,0.0005,32.0,10.0,0.6666666666666666,0.6285714285714284,0.7222222222222223,0.6666666666666666,0.774074074074074
128.0,1.0,0.2,0.001,16.0,25.0,0.6666666666666666,0.6285714285714284,0.7222222222222223,0.6666666666666666,0.8666666666666667
32.0,1.0,0.1,0.0005,8.0,25.0,0.6363636363636364,0.6265734265734265,0.6363636363636364,0.6363636363636364,0.7444444444444446
64.0,1.0,0.2,0.01,32.0,25.0,0.6363636363636364,0.6226930963773069,0.6932806324110672,0.6363636363636364,0.6925925925925926
64.0,1.0,0.1,0.001,32.0,50.0,0.6363636363636364,0.6226930963773069,0.6932806324110672,0.6363636363636364,0.7814814814814814
128.0,5.0,0.1,0.01,32.0,10.0,0.6363636363636364,0.6226930963773069,0.6932806324110672,0.6363636363636364,0.7148148148148148
64.0,1.0,0.2,0.001,8.0,50.0,0.6363636363636364,0.6226930963773069,0.6932806324110672,0.6363636363636364,0.7296296296296296
64.0,1.0,0.2,0.001,8.0,10.0,0.6363636363636364,0.6226930963773069,0.6932806324110672,0.6363636363636364,0.7703703703703704
128.0,1.0,0.1,0.001,16.0,10.0,0.6363636363636364,0.6226930963773069,0.6932806324110672,0.6363636363636364,0.762962962962963
64.0,5.0,0.2,0.01,16.0,10.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.6666666666666666
32.0,5.0,0.1,0.001,8.0,10.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.662962962962963
128.0,5.0,0.2,0.001,8.0,25.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.8444444444444444
32.0,1.0,0.0,0.0005,32.0,10.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.7148148148148148
32.0,5.0,0.0,0.001,8.0,10.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.6592592592592593
128.0,5.0,0.1,0.001,8.0,10.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.7222222222222222
64.0,3.0,0.1,0.001,32.0,25.0,0.6363636363636364,0.6168831168831169,0.6439393939393939,0.6363636363636364,0.7296296296296296
32.0,3.0,0.1,0.001,16.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8074074074074075
128.0,1.0,0.2,0.001,32.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8555555555555556
128.0,5.0,0.1,0.001,16.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8185185185185184
32.0,1.0,0.0,0.01,8.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8185185185185185
128.0,5.0,0.1,0.01,8.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8518518518518519
128.0,3.0,0.2,0.001,8.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8222222222222222
64.0,1.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7703703703703704
64.0,1.0,0.0,0.01,8.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.6962962962962963
32.0,3.0,0.0,0.01,32.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7592592592592593
128.0,3.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8037037037037037
128.0,1.0,0.1,0.01,16.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.6888888888888889
64.0,5.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8444444444444444
128.0,5.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7814814814814816
32.0,1.0,0.0,0.01,8.0,10.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7925925925925927
32.0,5.0,0.0,0.01,32.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7962962962962963
32.0,3.0,0.0,0.01,16.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7925925925925925
32.0,1.0,0.1,0.0005,32.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8851851851851853
64.0,3.0,0.0,0.001,8.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.874074074074074
32.0,3.0,0.1,0.01,8.0,10.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.6518518518518519
128.0,3.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.6888888888888889
32.0,1.0,0.0,0.001,16.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.662962962962963
128.0,3.0,0.0,0.01,8.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7185185185185186
64.0,3.0,0.1,0.0005,8.0,25.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.8148148148148149
64.0,1.0,0.2,0.01,8.0,50.0,0.6666666666666666,0.6091825307950727,0.7931034482758621,0.6666666666666666,0.7777777777777778
128.0,3.0,0.2,0.01,8.0,50.0,0.6060606060606061,0.6067867616254713,0.6086229946524064,0.6060606060606061,0.7111111111111111
32.0,5.0,0.1,0.0005,8.0,50.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.8
32.0,5.0,0.2,0.0005,32.0,50.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.8444444444444444
128.0,3.0,0.0,0.01,16.0,50.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.49999999999999994
64.0,5.0,0.1,0.01,32.0,25.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.762962962962963
32.0,1.0,0.0,0.0005,8.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.6851851851851852
128.0,5.0,0.1,0.001,8.0,25.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.8222222222222222
128.0,3.0,0.0,0.001,8.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7222222222222222
32.0,5.0,0.1,0.001,8.0,25.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7629629629629631
32.0,1.0,0.1,0.001,8.0,25.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7851851851851852
128.0,3.0,0.1,0.0005,8.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7814814814814816
32.0,1.0,0.0,0.001,32.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7370370370370372
64.0,1.0,0.2,0.001,8.0,25.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7814814814814814
32.0,5.0,0.2,0.001,16.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.725925925925926
32.0,3.0,0.2,0.001,16.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7740740740740741
128.0,5.0,0.2,0.0005,8.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7296296296296296
32.0,1.0,0.1,0.001,16.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7777777777777778
32.0,3.0,0.0,0.001,8.0,10.0,0.6363636363636364,0.6033057851239669,0.6603396603396604,0.6363636363636364,0.7703703703703705
32.0,3.0,0.2,0.001,8.0,50.0,0.6060606060606061,0.60242982823628,0.6276223776223776,0.6060606060606061,0.7703703703703704
128.0,3.0,0.1,0.01,16.0,10.0,0.6060606060606061,0.60242982823628,0.6276223776223776,0.6060606060606061,0.7185185185185186
32.0,5.0,0.0,0.0005,32.0,10.0,0.6060606060606061,0.60242982823628,0.6276223776223776,0.6060606060606061,0.6666666666666666
32.0,3.0,0.2,0.0005,32.0,25.0,0.6060606060606061,0.5993265993265994,0.6028138528138528,0.6060606060606061,0.7296296296296296
32.0,5.0,0.0,0.001,8.0,50.0,0.6060606060606061,0.5993265993265994,0.6028138528138528,0.6060606060606061,0.7592592592592593
64.0,3.0,0.1,0.001,32.0,10.0,0.6060606060606061,0.5993265993265994,0.6028138528138528,0.6060606060606061,0.7518518518518519
128.0,3.0,0.2,0.01,32.0,10.0,0.6060606060606061,0.5957807337117682,0.6446280991735538,0.6060606060606061,0.7333333333333334
128.0,5.0,0.0,0.001,32.0,10.0,0.6060606060606061,0.5957807337117682,0.6446280991735538,0.6060606060606061,0.7592592592592593
32.0,3.0,0.2,0.01,32.0,10.0,0.6060606060606061,0.5957807337117682,0.6446280991735538,0.6060606060606061,0.7666666666666667
32.0,5.0,0.1,0.001,32.0,10.0,0.6060606060606061,0.5858585858585859,0.6704545454545454,0.6060606060606061,0.7444444444444445
64.0,5.0,0.1,0.001,32.0,25.0,0.6060606060606061,0.5858585858585859,0.6704545454545454,0.6060606060606061,0.7222222222222222
64.0,3.0,0.0,0.01,16.0,50.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.8037037037037037
128.0,3.0,0.2,0.001,32.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7296296296296296
128.0,1.0,0.0,0.0005,16.0,50.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7407407407407407
64.0,3.0,0.1,0.001,8.0,50.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.8592592592592593
64.0,3.0,0.2,0.01,8.0,50.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7777777777777777
32.0,1.0,0.2,0.0005,32.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.774074074074074
128.0,3.0,0.1,0.0005,32.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7481481481481481
32.0,1.0,0.1,0.0005,32.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.6888888888888889
128.0,1.0,0.2,0.001,32.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7703703703703704
64.0,3.0,0.0,0.001,8.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7518518518518518
32.0,5.0,0.2,0.0005,16.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.7592592592592593
64.0,1.0,0.0,0.001,16.0,10.0,0.6363636363636364,0.5849802371541502,0.6948051948051948,0.6363636363636364,0.8222222222222222
64.0,1.0,0.0,0.0005,32.0,10.0,0.6060606060606061,0.5781781413732879,0.6113636363636363,0.6060606060606061,0.7481481481481482
64.0,3.0,0.2,0.01,32.0,10.0,0.6060606060606061,0.5781781413732879,0.6113636363636363,0.6060606060606061,0.7296296296296295
32.0,5.0,0.1,0.001,16.0,50.0,0.6060606060606061,0.5781781413732879,0.6113636363636363,0.6060606060606061,0.7666666666666667
32.0,3.0,0.2,0.001,16.0,50.0,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.7148148148148148
64.0,1.0,0.1,0.01,8.0,50.0,0.5757575757575758,0.5741978609625669,0.5898838004101162,0.5757575757575758,0.7074074074074074
32.0,3.0,0.0,0.0005,32.0,10.0,0.5757575757575758,0.5741978609625669,0.5898838004101162,0.5757575757575758,0.6592592592592592
128.0,1.0,0.0,0.001,32.0,25.0,0.6060606060606061,0.572239467849224,0.7122877122877123,0.6060606060606061,0.7777777777777779
64.0,3.0,0.0,0.01,8.0,10.0,0.6060606060606061,0.572239467849224,0.7122877122877123,0.6060606060606061,0.7555555555555555
32.0,1.0,0.2,0.01,32.0,50.0,0.6060606060606061,0.572239467849224,0.7122877122877123,0.6060606060606061,0.7
32.0,1.0,0.2,0.001,16.0,25.0,0.5757575757575758,0.5717703349282297,0.5720279720279721,0.5757575757575758,0.6518518518518519
128.0,1.0,0.1,0.01,32.0,25.0,0.5757575757575758,0.5686868686868687,0.6017316017316018,0.5757575757575758,0.6814814814814815
32.0,1.0,0.2,0.01,32.0,25.0,0.5757575757575758,0.5686868686868687,0.6017316017316018,0.5757575757575758,0.6555555555555556
64.0,5.0,0.0,0.0005,32.0,10.0,0.5757575757575758,0.5686868686868687,0.6017316017316018,0.5757575757575758,0.7
128.0,3.0,0.0,0.0005,8.0,10.0,0.6060606060606061,0.561038961038961,0.6262626262626262,0.6060606060606061,0.6555555555555556
32.0,5.0,0.1,0.001,32.0,25.0,0.6060606060606061,0.561038961038961,0.6262626262626262,0.6060606060606061,0.7740740740740741
32.0,5.0,0.0,0.01,32.0,50.0,0.6060606060606061,0.561038961038961,0.6262626262626262,0.6060606060606061,0.7851851851851852
64.0,1.0,0.2,0.0005,8.0,10.0,0.6060606060606061,0.561038961038961,0.6262626262626262,0.6060606060606061,0.7777777777777778
64.0,3.0,0.1,0.01,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8037037037037037
64.0,5.0,0.1,0.01,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7296296296296296
32.0,1.0,0.2,0.01,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6777777777777777
128.0,1.0,0.1,0.01,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7185185185185186
128.0,3.0,0.1,0.01,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.737037037037037
32.0,5.0,0.1,0.0005,8.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7222222222222222
32.0,3.0,0.2,0.01,32.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7407407407407407
64.0,3.0,0.1,0.01,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.762962962962963
128.0,3.0,0.0,0.01,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7518518518518518
128.0,1.0,0.2,0.01,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7777777777777779
64.0,5.0,0.2,0.001,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6888888888888889
32.0,3.0,0.1,0.0005,8.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7333333333333334
128.0,5.0,0.0,0.01,16.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7370370370370369
128.0,3.0,0.2,0.01,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8
64.0,5.0,0.1,0.001,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8222222222222222
64.0,5.0,0.2,0.01,16.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7000000000000001
128.0,1.0,0.1,0.01,16.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7148148148148148
128.0,1.0,0.0,0.01,16.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7444444444444445
128.0,1.0,0.2,0.001,16.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8222222222222223
64.0,3.0,0.2,0.001,16.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.737037037037037
64.0,5.0,0.2,0.0005,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6777777777777777
32.0,3.0,0.1,0.001,16.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6666666666666667
32.0,3.0,0.0,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7666666666666666
32.0,1.0,0.2,0.0005,16.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6592592592592593
64.0,1.0,0.0,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7555555555555556
128.0,3.0,0.0,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7666666666666667
32.0,1.0,0.0,0.001,8.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6703703703703704
32.0,1.0,0.1,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7444444444444445
128.0,1.0,0.2,0.01,16.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8037037037037037
128.0,5.0,0.1,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8
64.0,1.0,0.2,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7296296296296296
64.0,1.0,0.2,0.0005,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7740740740740741
64.0,5.0,0.2,0.001,32.0,10.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7666666666666666
128.0,5.0,0.2,0.01,32.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7037037037037037
128.0,3.0,0.0,0.01,8.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7555555555555555
64.0,3.0,0.1,0.01,8.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8148148148148148
32.0,1.0,0.2,0.0005,32.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7444444444444445
64.0,5.0,0.1,0.001,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6962962962962963
128.0,1.0,0.1,0.001,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6592592592592593
128.0,3.0,0.0,0.01,32.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.5333333333333333
128.0,5.0,0.2,0.0005,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7888888888888889
128.0,5.0,0.1,0.01,32.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7222222222222222
32.0,1.0,0.1,0.001,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8740740740740741
32.0,5.0,0.1,0.001,16.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8703703703703703
32.0,1.0,0.2,0.0005,16.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7148148148148148
32.0,3.0,0.1,0.001,8.0,50.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8296296296296296
32.0,5.0,0.0,0.01,16.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7148148148148148
64.0,5.0,0.0,0.01,8.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.7333333333333334
64.0,1.0,0.0,0.001,32.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.8703703703703703
32.0,5.0,0.2,0.01,16.0,25.0,0.6363636363636364,0.5606060606060606,0.7818181818181817,0.6363636363636364,0.6814814814814815
128.0,1.0,0.0,0.01,8.0,25.0,0.5757575757575758,0.5598086124401913,0.6189723320158103,0.5757575757575758,0.7185185185185186
128.0,1.0,0.1,0.01,16.0,10.0,0.5757575757575758,0.5598086124401913,0.6189723320158103,0.5757575757575758,0.7074074074074074
64.0,1.0,0.1,0.001,32.0,10.0,0.5757575757575758,0.5598086124401913,0.6189723320158103,0.5757575757575758,0.7481481481481481
64.0,1.0,0.2,0.01,8.0,25.0,0.6060606060606061,0.5542788859270154,0.788961038961039,0.6060606060606061,0.7148148148148148
64.0,1.0,0.2,0.01,16.0,10.0,0.6060606060606061,0.5542788859270154,0.788961038961039,0.6060606060606061,0.7259259259259259
32.0,1.0,0.0,0.001,8.0,50.0,0.6060606060606061,0.5542788859270154,0.788961038961039,0.6060606060606061,0.7296296296296296
128.0,3.0,0.2,0.01,16.0,50.0,0.6060606060606061,0.5542788859270154,0.788961038961039,0.6060606060606061,0.7222222222222222
32.0,1.0,0.1,0.01,8.0,25.0,0.5757575757575758,0.5472027972027972,0.6454545454545455,0.5757575757575758,0.7407407407407408
32.0,5.0,0.2,0.01,8.0,25.0,0.5757575757575758,0.5472027972027972,0.6454545454545455,0.5757575757575758,0.7555555555555555
32.0,3.0,0.2,0.001,32.0,50.0,0.5757575757575758,0.5472027972027972,0.6454545454545455,0.5757575757575758,0.7111111111111111
64.0,5.0,0.2,0.001,16.0,10.0,0.5454545454545454,0.5412651864264767,0.5629370629370629,0.5454545454545454,0.7222222222222222
128.0,5.0,0.0,0.01,8.0,10.0,0.5454545454545454,0.5412651864264767,0.5629370629370629,0.5454545454545454,0.6555555555555556
128.0,3.0,0.1,0.001,8.0,25.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.8592592592592593
128.0,1.0,0.1,0.001,8.0,10.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.8111111111111111
64.0,1.0,0.0,0.01,16.0,50.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.7592592592592593
32.0,5.0,0.0,0.001,16.0,10.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.711111111111111
128.0,3.0,0.1,0.0005,16.0,50.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.8333333333333333
128.0,3.0,0.1,0.0005,8.0,25.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.8555555555555556
128.0,1.0,0.0,0.0005,8.0,25.0,0.6060606060606061,0.5381248091214497,0.6606583072100313,0.6060606060606061,0.837037037037037
128.0,5.0,0.1,0.0005,32.0,10.0,0.5454545454545454,0.5376845376845377,0.538961038961039,0.5454545454545454,0.6518518518518519
32.0,5.0,0.1,0.01,16.0,50.0,0.5757575757575758,0.5371900826446281,0.5744255744255744,0.5757575757575758,0.4962962962962963
64.0,5.0,0.2,0.01,8.0,10.0,0.5757575757575758,0.5371900826446281,0.5744255744255744,0.5757575757575758,0.6777777777777778
32.0,3.0,0.2,0.01,16.0,25.0,0.5454545454545454,0.5335931542828095,0.5743801652892562,0.5454545454545454,0.6962962962962963
32.0,3.0,0.0,0.01,16.0,25.0,0.5454545454545454,0.5335931542828095,0.5743801652892562,0.5454545454545454,0.5888888888888889
64.0,5.0,0.1,0.01,8.0,10.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7555555555555555
64.0,5.0,0.0,0.01,16.0,50.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7407407407407408
64.0,1.0,0.1,0.01,16.0,25.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7185185185185184
128.0,1.0,0.0,0.01,16.0,10.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7592592592592593
128.0,1.0,0.1,0.01,8.0,50.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7851851851851852
64.0,1.0,0.1,0.01,8.0,25.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.6925925925925926
32.0,5.0,0.2,0.01,8.0,10.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7518518518518519
64.0,5.0,0.1,0.01,8.0,25.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.6703703703703704
128.0,5.0,0.0,0.01,32.0,10.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.712962962962963
64.0,5.0,0.0,0.01,8.0,10.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.6518518518518519
64.0,3.0,0.1,0.01,32.0,25.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.6907407407407408
32.0,1.0,0.1,0.01,32.0,25.0,0.5757575757575758,0.5303030303030303,0.6902356902356903,0.5757575757575758,0.7074074074074074
128.0,3.0,0.2,0.01,32.0,25.0,0.5454545454545454,0.5221445221445222,0.5909090909090909,0.5454545454545454,0.6796296296296296
128.0,5.0,0.2,0.01,32.0,25.0,0.5454545454545454,0.5221445221445222,0.5909090909090909,0.5454545454545454,0.7555555555555555
128.0,1.0,0.1,0.001,32.0,50.0,0.5454545454545454,0.5221445221445222,0.5909090909090909,0.5454545454545454,0.7296296296296296
32.0,3.0,0.2,0.01,16.0,50.0,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5333333333333333
64.0,1.0,0.2,0.01,8.0,10.0,0.5757575757575758,0.5082644628099173,0.7805642633228841,0.5757575757575758,0.7074074074074074
64.0,1.0,0.0,0.01,32.0,25.0,0.5757575757575758,0.5082644628099173,0.7805642633228841,0.5757575757575758,0.737037037037037
128.0,1.0,0.0,0.01,8.0,50.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7851851851851852
32.0,5.0,0.2,0.001,8.0,10.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7259259259259259
128.0,1.0,0.2,0.01,16.0,10.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7222222222222223
128.0,3.0,0.0,0.01,16.0,10.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7444444444444445
64.0,1.0,0.2,0.01,16.0,50.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7740740740740741
128.0,3.0,0.1,0.01,16.0,50.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7481481481481481
32.0,1.0,0.1,0.001,32.0,25.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7259259259259259
128.0,3.0,0.1,0.01,8.0,25.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7259259259259259
32.0,3.0,0.2,0.01,8.0,10.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7407407407407407
32.0,1.0,0.2,0.001,32.0,10.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7333333333333334
